0.009647,0.000807,-0.124395,7
0.012101,0.009981,-0.045296,7
0.012101,0.014568,-0.08491,7
0.012101,0.019155,-0.124395,7
0.009647,-0.010668,-0.025618,7
0.009647,-0.008382,-0.005811,7
0.009647,0.009981,-0.124395,7
0.002301,-0.017556,-0.065103,7
0.007193,-0.010668,-0.025618,7
0.009647,-0.010668,-0.144073,7
0.009647,-0.01527,-0.025618,7
0.014539,-0.008382,-0.025618,7
0.007193,0.000807,0.073158,7
0.009647,0.000807,0.092966,7
0.004755,0.000807,0.053481,7
0.007193,0.005394,0.033674,7
0.007193,0.005394,-0.104588,7
0.009647,-0.001494,-0.08491,7
0.012101,0.003093,0.092966,7
0.014539,-0.010668,-0.025618,7
0.012101,-0.003795,-0.025618,7
0.007193,-0.008382,-0.045296,7
-0.000137,-0.003795,0.073158,7
0.009647,-0.001494,0.033674,7
0.007193,0.005394,0.053481,7
0.007193,0.000807,-0.104588,7
0.012101,-0.010668,0.013866,7
0.014539,-0.033618,-0.104588,7
0.007193,-0.006081,-0.025618,7
0.009647,0.009981,0.092966,7
0.004755,0.000807,0.033674,7
0.004755,0.00768,0.21142,7
0.009647,0.005394,0.152258,7
0.007193,0.014568,0.053481,7
0.007193,0.014568,-0.005811,7
0.004755,0.000807,-0.045296,7
0.007193,-0.006081,0.053481,7
0.009647,0.003093,-0.025618,7
0.009647,0.000807,-0.045296,7
0.004755,0.021456,0.013866,7
0.007193,-0.006081,0.092966,7
0.004755,0.009981,0.073158,7
-0.002591,0.00768,0.033674,7
0.012101,-0.010668,0.13245,7
0.012101,-0.003795,-0.065103,7
0.007193,0.005394,0.073158,7
0.002301,0.000807,0.270712,7
0.012101,-0.001494,0.053481,7
0.004755,0.00768,0.033674,7
0.014539,-0.003795,-0.005811,7
0.009647,0.005394,-0.065103,7
0.012101,-0.003795,0.013866,7
0.012101,-0.001494,0.152258,7
0.012101,-0.003795,0.112643,7
0.004755,-0.019857,0.092966,7
0.009647,0.000807,0.13245,7
0.002301,-0.019857,-0.045296,7
0.002301,-0.012969,-0.005811,7
0.004755,-0.01527,0.073158,7
0.007193,0.005394,-0.065103,7
0.004755,0.009981,0.053481,7
0.004755,0.005394,0.053481,7
0.004755,0.003093,0.13245,7
0.007193,-0.012969,0.073158,7
-0.002591,-0.006081,-0.025618,7
0.004755,0.009981,-0.025618,7
0.007193,-0.012969,0.092966,7
0.002301,0.003093,-0.16388,7
0.007193,-0.001494,0.013866,7
0.004755,-0.017556,-0.025618,7
0.004755,-0.008382,0.073158,7
0.002301,0.00768,-0.005811,7
-0.000137,-0.006081,0.092966,7
-0.002591,-0.010668,-0.005811,7
0.009647,0.009981,0.013866,7
0.002301,0.023742,0.013866,7
-0.000137,-0.001494,0.053481,7
0.004755,-0.017556,0.073158,7
0.004755,-0.010668,-0.045296,7
0.002301,-0.012969,0.053481,7
-0.000137,0.012282,-0.045296,7
0.002301,0.012282,-0.045296,7
-0.000137,0.00768,-0.025618,7
0.002301,-0.003795,-0.065103,7
0.002301,0.012282,-0.124395,7
0.002301,0.00768,-0.045296,7
-0.000137,0.014568,-0.16388,7
-0.002591,0.00768,-0.045296,7
0.002301,0.014568,-0.144073,7
0.002301,-0.001494,-0.144073,7
0.002301,0.014568,-0.104588,7
0.002301,0.000807,-0.065103,7
0.002301,0.003093,-0.124395,7
0.004755,-0.012969,-0.005811,7
-0.000137,-0.001494,0.053481,7
-0.002591,0.00768,-0.08491,7
0.004755,0.003093,-0.025618,7
0.002301,0.000807,-0.025618,7
0.002301,0.00768,0.053481,7
0.002301,0.000807,-0.183558,7
0.007193,-0.008382,-0.16388,7
-0.005029,-0.008382,0.013866,7
-0.000137,-0.006081,-0.045296,7
0.002301,0.021456,-0.045296,7
-0.007483,0.00768,-0.104588,7
-0.002591,-0.010668,-0.144073,7
0.002301,-0.001494,-0.16388,7
0.002301,0.003093,-0.144073,7
0.002301,0.012282,-0.005811,7
-0.002591,-0.012969,0.053481,7
-0.005029,0.003093,-0.045296,7
0.007193,0.005394,-0.025618,7
0.002301,-0.003795,-0.005811,7
-0.005029,-0.003795,-0.08491,7
0.002301,0.021456,-0.025618,7
0.002301,0.000807,-0.005811,7
-0.005029,0.019155,0.13245,7
-0.005029,0.005394,0.053481,7
-0.000137,0.003093,-0.065103,7
-0.002591,0.005394,-0.045296,7
-0.002591,0.023742,-0.045296,7
0.002301,0.012282,0.13245,7
0.004755,-0.003795,0.092966,7
0.009647,-0.010668,0.112643,7
0.002301,-0.006081,0.073158,7
-0.000137,-0.008382,0.053481,7
-0.002591,-0.019857,0.152258,7
-0.002591,-0.012969,-0.065103,7
0.004755,-0.006081,-0.005811,7
-0.005029,-0.003795,0.092966,7
-0.000137,-0.003795,0.152258,7
0.002301,-0.010668,0.171935,7
0.002301,-0.003795,0.112643,7
0.002301,-0.001494,0.152258,7
-0.005029,0.00768,-0.08491,7
0.002301,0.000807,-0.065103,7
0.002301,0.000807,-0.183558,7
-0.002591,-0.010668,0.053481,7
-0.005029,-0.008382,-0.104588,7
-0.000137,0.00768,-0.045296,7
-0.005029,0.003093,-0.183558,7
0.004755,-0.001494,-0.005811,7
0.002301,-0.010668,-0.005811,7
0.002301,-0.010668,0.21142,7
-0.000137,0.00768,-0.124395,7
-0.000137,0.005394,-0.045296,7
0.002301,-0.02673,0.053481,7
0.002301,-0.001494,-0.144073,7
0.004755,-0.010668,0.092966,7
0.002301,-0.003795,-0.065103,7
-0.002591,0.000807,-0.045296,7
0.004755,0.009981,-0.065103,7
-0.002591,-0.003795,-0.08491,7
0.002301,-0.01527,-0.065103,7
0.004755,-0.003795,-0.005811,7
-0.005029,0.026043,0.073158,7
0.002301,0.014568,0.053481,7
0.002301,0.021456,0.112643,7
0.007193,0.00768,0.053481,7
-0.002591,-0.017556,0.171935,7
0.004755,-0.006081,0.21142,7
0.004755,-0.003795,0.092966,7
0.002301,-0.008382,-0.104588,7
0.009647,-0.001494,-0.025618,7
0.007193,-0.029031,-0.065103,7
0.004755,-0.008382,0.053481,7
0.007193,0.000807,0.033674,7
-0.000137,-0.01527,-0.144073,7
0.007193,-0.024444,0.053481,7
0.002301,-0.019857,-0.025618,7
0.002301,-0.003795,-0.045296,7
0.007193,-0.019857,0.053481,7
0.004755,0.000807,0.053481,7
0.007193,-0.008382,0.013866,7
0.012101,-0.010668,0.112643,7
0.009647,-0.017556,0.073158,7
0.004755,-0.001494,-0.065103,7
0.004755,0.005394,-0.08491,7
0.009647,0.00768,-0.005811,7
0.002301,0.000807,0.053481,7
-0.000137,0.014568,-0.065103,7
-0.000137,0.009981,-0.144073,7
0.009647,0.003093,-0.08491,7
0.007193,0.016869,-0.065103,7
0.014539,0.003093,-0.183558,7
0.009647,-0.017556,-0.065103,7
0.007193,0.009981,-0.203365,7
0.007193,-0.017556,-0.183558,7
0.007193,-0.022143,-0.025618,7
0.004755,-0.017556,-0.104588,7
0.004755,0.005394,0.092966,7
-0.000137,0.009981,0.053481,7
0.004755,0.016869,-0.025618,7
0.007193,0.019155,-0.005811,7
0.009647,0.003093,0.092966,7
-0.000137,-0.003795,0.092966,7
0.004755,0.005394,0.092966,7
0.007193,-0.008382,0.013866,7
0.007193,0.000807,0.21142,7
0.004755,0.00768,0.013866,7
0.004755,-0.010668,-0.025618,7
0.004755,-0.012969,0.073158,7
0.002301,-0.012969,-0.005811,7
0.004755,-0.006081,-0.025618,7
-0.000137,-0.019857,0.053481,7
0.007193,0.009981,-0.045296,7
0.002301,0.000807,-0.065103,7
0.007193,0.014568,0.033674,7
0.009647,0.000807,-0.005811,7
0.002301,0.000807,0.171935,7
0.002301,-0.01527,0.092966,7
0.004755,0.003093,0.290519,7
0.002301,-0.017556,0.13245,7
0.002301,0.012282,0.13245,7
0.004755,-0.008382,0.21142,7
0.004755,-0.008382,0.13245,7
0.007193,-0.010668,0.092966,7
0.002301,-0.012969,-0.104588,7
0.009647,0.000807,0.092966,7
0.007193,-0.019857,0.053481,7
0.004755,0.000807,0.013866,7
0.009647,0.000807,-0.104588,7
-0.000137,0.009981,0.053481,7
0.002301,0.00768,0.033674,7
0.002301,0.000807,-0.183558,7
0.002301,-0.003795,0.112643,7
0.002301,-0.012969,0.053481,7
0.004755,-0.012969,0.13245,7
0.004755,-0.010668,-0.045296,7
0.004755,0.005394,0.152258,7
0.002301,-0.006081,0.112643,7
0.007193,0.016869,0.092966,7
-0.000137,0.00768,0.073158,7
0.002301,0.014568,0.231227,7
0.002301,-0.017556,0.053481,7
0.007193,-0.001494,0.073158,7
0.009647,-0.010668,-0.025618,7
0.012101,0.003093,-0.025618,7
-0.005029,-0.017556,0.073158,7
-0.000137,0.000807,0.033674,7
-0.000137,0.005394,-0.16388,7
0.007193,0.023742,-0.16388,7
0.002301,0.023742,-0.203365,7
0.007193,0.005394,-0.124395,7
0.002301,-0.003795,-0.144073,7
-0.000137,-0.008382,-0.223172,7
-0.002591,-0.003795,-0.005811,7
0.002301,-0.017556,-0.065103,7
0.002301,-0.003795,0.033674,7
0.002301,0.012282,-0.045296,7
-0.002591,0.000807,0.073158,7
-0.005029,0.005394,-0.124395,7
-0.000137,0.003093,-0.025618,7
-0.002591,-0.008382,-0.065103,7
0.002301,-0.010668,-0.144073,7
0.002301,0.005394,0.073158,7
-0.002591,0.000807,0.092966,7
-0.000137,-0.012969,0.092966,7
-0.002591,-0.02673,0.13245,7
-0.007483,0.005394,0.013866,7
-0.000137,0.003093,0.013866,7
-0.002591,-0.003795,0.033674,7
0.004755,-0.001494,0.013866,7
-0.007483,0.000807,0.092966,7
0.002301,0.005394,0.073158,7
-0.005029,-0.024444,0.13245,7
-0.002591,-0.019857,0.112643,7
-0.005029,-0.008382,-0.045296,7
0.004755,-0.008382,0.152258,7
-0.000137,-0.019857,0.033674,7
-0.000137,-0.029031,0.013866,7
0.007193,-0.01527,0.033674,7
0.002301,0.005394,-0.025618,7
-0.007483,-0.001494,0.073158,7
-0.005029,-0.001494,0.073158,7
-0.005029,0.009981,0.092966,7
-0.002591,0.005394,0.13245,7
0.002301,0.005394,0.053481,7
-0.005029,0.005394,-0.045296,7
0.002301,0.012282,0.092966,7
-0.000137,0.005394,-0.025618,7
0.002301,0.003093,0.073158,7
0.004755,-0.001494,-0.005811,7
-0.005029,0.009981,0.013866,7
0.002301,0.005394,0.231227,7
-0.002591,0.009981,0.152258,7
-0.005029,0.003093,0.073158,7
-0.002591,-0.003795,-0.08491,7
-0.002591,-0.008382,0.033674,7
-0.005029,-0.003795,-0.144073,7
-0.009937,0.019155,-0.045296,7
-0.000137,0.009981,-0.005811,7
0.004755,0.009981,0.033674,7
0.007193,0.005394,0.013866,7
-0.002591,-0.003795,-0.183558,7
-0.007483,0.005394,-0.08491,7
-0.005029,0.000807,-0.065103,7
-0.007483,-0.001494,-0.065103,7
-0.002591,-0.006081,-0.16388,7
-0.005029,0.000807,-0.124395,7
-0.005029,0.005394,-0.16388,7
-0.007483,0.005394,0.092966,7
-0.009937,0.003093,-0.005811,7
-0.000137,0.003093,-0.005811,7
-0.005029,-0.003795,-0.124395,7
-0.005029,-0.012969,-0.065103,7
0.004755,0.003093,-0.025618,7
-0.002591,-0.001494,-0.124395,7
-0.005029,-0.006081,-0.005811,7
-0.002591,0.005394,-0.183558,7
-0.005029,-0.008382,-0.045296,7
-0.002591,0.005394,-0.08491,7
-0.005029,-0.001494,-0.005811,7
-0.002591,-0.003795,0.033674,7
-0.005029,-0.006081,-0.124395,7
0.002301,0.003093,-0.144073,7
0.002301,-0.006081,-0.005811,7
-0.005029,-0.01527,0.073158,7
-0.000137,0.014568,0.053481,7
-0.005029,-0.006081,0.053481,7
-0.002591,0.000807,0.092966,7
-0.005029,0.003093,-0.025618,7
-0.002591,0.012282,0.112643,7
-0.000137,-0.006081,-0.183558,7
0.004755,-0.003795,-0.144073,7
0.002301,-0.012969,-0.104588,7
0.002301,-0.012969,-0.124395,7
0.002301,0.023742,-0.08491,7
0.002301,-0.008382,-0.005811,7
0.007193,-0.019857,-0.144073,7
-0.007483,-0.022143,-0.104588,7
0.002301,-0.001494,-0.223172,7
-0.000137,-0.017556,-0.104588,7
-0.005029,0.009981,0.053481,7
0.007193,0.012282,0.112643,7
0.002301,0.016869,0.092966,7
-0.000137,0.019155,-0.005811,7
0.002301,0.000807,-0.025618,7
-0.000137,0.000807,-0.025618,7
0.007193,-0.02673,0.013866,7
0.007193,-0.019857,0.073158,7
-0.000137,-0.02673,0.191742,7
0.004755,-0.017556,0.13245,7
0.007193,-0.010668,0.013866,7
-0.002591,0.009981,0.053481,7
0.002301,0.003093,-0.005811,7
0.002301,0.009981,0.073158,7
-0.002591,0.005394,0.073158,7
-0.000137,0.014568,-0.005811,7
0.002301,-0.001494,0.053481,7
-0.005029,0.012282,-0.025618,7
0.004755,-0.003795,-0.08491,7
0.004755,-0.01527,-0.025618,7
0.002301,-0.008382,-0.144073,7
-0.000137,0.009981,-0.124395,7
0.007193,0.014568,-0.025618,7
0.007193,-0.001494,-0.104588,7
0.004755,0.005394,0.053481,7
0.002301,-0.017556,-0.045296,7
-0.000137,0.00768,0.092966,7
-0.002591,0.005394,0.092966,7
0.002301,-0.003795,0.073158,7
0.002301,-0.022143,-0.065103,7
0.004755,-0.01527,0.013866,7
0.007193,-0.012969,-0.08491,7
-0.000137,-0.01527,-0.183558,7
0.012101,-0.01527,-0.045296,7
0.004755,-0.003795,-0.005811,7
0.002301,0.000807,0.013866,7
0.007193,0.005394,-0.025618,7
-0.000137,0.016869,-0.025618,7
0.002301,0.005394,-0.025618,7
-0.005029,0.023742,-0.065103,7
0.002301,0.014568,0.053481,7
-0.000137,0.009981,-0.005811,7
0.007193,-0.003795,-0.08491,7
-0.000137,-0.017556,0.053481,7
0.002301,0.00768,-0.16388,7
0.002301,0.000807,0.013866,7
-0.000137,-0.010668,-0.005811,7
-0.002591,-0.022143,0.073158,7
-0.005029,-0.010668,0.191742,7
-0.005029,-0.022143,0.13245,7
0.002301,-0.012969,0.171935,7
0.002301,-0.008382,0.053481,7
-0.007483,-0.010668,0.073158,7
-0.005029,-0.022143,-0.005811,7
-0.002591,-0.010668,0.013866,7
-0.002591,-0.006081,-0.065103,7
-0.002591,-0.001494,-0.045296,7
-0.002591,-0.010668,-0.025618,7
-0.002591,-0.010668,0.033674,7
0.004755,0.005394,0.092966,7
-0.002591,0.019155,0.092966,7
-0.002591,0.026043,-0.045296,7
0.002301,0.009981,-0.025618,7
-0.007483,0.023742,-0.025618,7
-0.007483,0.000807,-0.005811,7
-0.007483,-0.003795,-0.025618,7
0.002301,0.016869,0.073158,7
0.002301,0.009981,-0.065103,7
-0.000137,0.009981,-0.144073,7
-0.002591,-0.008382,0.013866,7
0.002301,0.009981,-0.124395,7
-0.007483,-0.008382,-0.104588,7
-0.007483,0.019155,0.013866,7
-0.002591,0.012282,0.053481,7
-0.002591,0.026043,0.013866,7
-0.005029,0.005394,-0.025618,7
-0.000137,0.00768,-0.104588,7
0.002301,0.012282,-0.104588,7
-0.007483,0.005394,-0.045296,7
-0.005029,0.003093,-0.065103,7
-0.002591,-0.010668,-0.08491,7
-0.007483,-0.008382,0.013866,7
-0.002591,-0.003795,-0.045296,7
-0.007483,0.005394,-0.144073,7
-0.005029,0.000807,-0.065103,7
-0.005029,0.003093,-0.124395,7
-0.002591,-0.017556,0.013866,7
-0.014829,0.016869,0.053481,7
-0.005029,-0.019857,0.092966,7
-0.005029,0.00768,-0.065103,7
-0.007483,0.000807,-0.025618,7
-0.007483,0.003093,-0.065103,7
-0.000137,-0.01527,0.013866,7
-0.007483,0.005394,0.013866,7
-0.002591,0.00768,-0.025618,7
-0.005029,0.023742,-0.025618,7
-0.009937,0.026043,-0.025618,7
0.004755,0.019155,-0.025618,7
-0.009937,0.012282,-0.005811,7
-0.012375,0.019155,-0.045296,7
-0.005029,0.03063,0.092966,7
-0.009937,0.00768,0.053481,7
-0.002591,-0.01527,-0.025618,7
-0.007483,-0.01527,-0.025618,7
-0.002591,-0.017556,-0.065103,7
-0.007483,-0.012969,-0.104588,7
-0.009937,0.005394,0.013866,7
-0.007483,0.000807,-0.045296,7
-0.012375,-0.012969,0.073158,7
-0.009937,0.003093,-0.144073,7
-0.005029,0.012282,-0.24285,7
-0.002591,-0.001494,-0.104588,7
-0.007483,-0.003795,0.033674,7
-0.002591,0.003093,0.092966,7
-0.007483,-0.001494,-0.16388,7
-0.005029,0.005394,-0.104588,7
-0.002591,0.014568,-0.104588,7
-0.002591,0.000807,-0.005811,7
-0.005029,0.000807,0.073158,7
0.002301,0.003093,-0.065103,7
-0.007483,0.012282,0.053481,7
-0.009937,-0.003795,-0.025618,7
-0.005029,0.003093,-0.045296,7
-0.009937,-0.02673,-0.005811,7
-0.005029,-0.017556,-0.045296,7
-0.007483,0.00768,0.013866,7
-0.007483,-0.017556,-0.223172,7
-0.007483,0.003093,-0.005811,7
-0.002591,-0.003795,-0.24285,7
0.002301,0.012282,-0.08491,7
0.002301,0.012282,-0.025618,7
-0.009937,0.00768,0.112643,7
-0.000137,0.026043,0.092966,7
-0.005029,0.028344,-0.08491,7
-0.007483,0.005394,0.092966,7
-0.009937,0.00768,-0.045296,7
-0.009937,0.021456,-0.065103,7
-0.002591,0.019155,0.013866,7
-0.007483,0.023742,-0.045296,7
-0.005029,0.009981,0.053481,7
-0.005029,0.014568,-0.104588,7
-0.007483,0.009981,-0.005811,7
-0.000137,0.003093,0.053481,7
-0.007483,-0.003795,-0.045296,7
-0.005029,-0.012969,0.013866,7
-0.002591,-0.012969,0.013866,7
-0.002591,-0.008382,-0.025618,7
-0.002591,-0.017556,-0.065103,7
-0.007483,-0.003795,-0.124395,7
-0.002591,-0.008382,0.073158,7
-0.007483,0.003093,-0.08491,7
-0.005029,-0.022143,0.053481,7
-0.005029,0.005394,-0.08491,7
-0.002591,0.005394,0.033674,7
0.002301,0.009981,0.013866,7
-0.000137,0.021456,0.073158,7
-0.002591,0.009981,-0.045296,7
-0.007483,-0.006081,0.053481,7
0.002301,0.009981,0.073158,7
-0.007483,0.009981,0.092966,7
-0.007483,0.012282,-0.065103,7
-0.007483,0.005394,0.053481,7
-0.005029,0.00768,0.112643,7
0.002301,0.019155,0.21142,7
0.004755,-0.008382,0.112643,7
0.002301,-0.003795,0.21142,7
-0.002591,0.000807,0.21142,7
0.002301,-0.017556,0.073158,7
-0.000137,-0.019857,0.013866,7
-0.002591,-0.003795,0.053481,7
-0.000137,-0.003795,-0.08491,7
-0.000137,0.000807,-0.08491,7
0.002301,-0.003795,-0.065103,7
0.002301,-0.003795,-0.08491,7
-0.002591,-0.019857,-0.065103,7
-0.000137,-0.008382,-0.005811,7
0.002301,0.005394,-0.025618,7
-0.002591,-0.01527,-0.045296,7
0.002301,-0.012969,0.053481,7
0.002301,0.003093,-0.045296,7
0.007193,-0.01527,0.053481,7
0.004755,-0.001494,0.13245,7
0.004755,0.026043,0.013866,7
-0.000137,0.016869,-0.08491,7
-0.005029,0.000807,0.013866,7
-0.002591,0.012282,-0.065103,7
-0.005029,0.009981,-0.124395,7
-0.002591,0.003093,-0.005811,7
-0.002591,0.009981,-0.025618,7
-0.005029,0.014568,-0.005811,7
-0.005029,-0.008382,-0.065103,7
0.002301,-0.006081,0.112643,7
0.002301,-0.006081,0.171935,7
0.002301,0.005394,-0.144073,7
-0.002591,-0.012969,-0.124395,7
-0.002591,-0.012969,0.053481,7
-0.005029,-0.001494,0.21142,7
-0.002591,-0.003795,-0.005811,7
0.002301,-0.006081,0.092966,7
-0.005029,0.000807,0.053481,7
-0.002591,-0.006081,-0.025618,7
-0.002591,0.005394,-0.005811,7
-0.002591,0.005394,-0.045296,7
-0.005029,0.019155,-0.124395,7
-0.002591,0.005394,-0.08491,7
-0.000137,0.000807,-0.104588,7
-0.007483,0.016869,0.013866,7
0.002301,0.00768,-0.025618,7
0.002301,0.014568,-0.08491,7
-0.000137,0.009981,0.092966,7
-0.002591,0.014568,0.013866,7
-0.007483,0.019155,-0.144073,7
0.007193,0.005394,-0.203365,7
-0.000137,0.000807,-0.203365,7
-0.000137,-0.010668,-0.144073,7
0.002301,-0.001494,-0.08491,7
-0.005029,0.000807,-0.065103,7
-0.000137,-0.01527,-0.025618,7
-0.005029,0.009981,0.092966,7
0.002301,0.014568,0.033674,7
-0.000137,0.028344,-0.065103,7
-0.002591,0.023742,0.092966,7
0.002301,0.003093,-0.104588,7
-0.005029,0.005394,-0.025618,7
0.002301,0.014568,-0.104588,7
-0.007483,0.021456,0.13245,7
0.002301,-0.031332,0.13245,7
-0.002591,-0.006081,0.053481,7
-0.002591,-0.003795,-0.065103,7
0.002301,-0.012969,0.033674,7
-0.000137,-0.010668,0.013866,7
-0.005029,0.009981,-0.183558,7
-0.002591,0.00768,-0.045296,7
0.002301,-0.003795,0.013866,7
-0.007483,0.009981,0.092966,7
0.002301,0.009981,0.13245,7
-0.000137,-0.010668,0.053481,7
0.004755,0.019155,0.152258,7
-0.014829,0.026043,0.033674,7
-0.007483,0.014568,0.033674,7
-0.002591,-0.008382,-0.065103,7
-0.005029,0.009981,-0.124395,7
-0.007483,-0.003795,-0.065103,7
-0.007483,0.016869,0.013866,7
-0.000137,0.003093,-0.183558,7
-0.005029,0.00768,-0.065103,7
-0.005029,0.019155,-0.08491,7
-0.007483,0.014568,-0.005811,7
-0.012375,-0.012969,-0.025618,7
-0.002591,-0.010668,0.13245,7
-0.005029,0.005394,-0.065103,7
-0.005029,0.019155,-0.025618,7
-0.002591,0.00768,-0.005811,7
-0.007483,-0.012969,0.033674,7
-0.005029,0.016869,0.033674,7
-0.007483,0.003093,0.013866,7
-0.007483,-0.001494,-0.045296,7
-0.007483,0.00768,0.073158,7
-0.014829,0.003093,0.073158,7
-0.007483,0.009981,0.112643,7
-0.005029,-0.003795,-0.025618,7
-0.005029,0.000807,0.13245,7
-0.000137,-0.008382,0.053481,7
-0.005029,0.012282,-0.045296,7
-0.002591,0.019155,-0.104588,7
-0.007483,0.037518,0.092966,7
-0.009937,0.032931,-0.065103,7
-0.007483,0.019155,-0.025618,7
-0.002591,0.028344,-0.16388,7
-0.007483,0.009981,-0.025618,7
-0.012375,0.005394,0.013866,7
-0.002591,-0.006081,-0.045296,7
-0.007483,-0.003795,0.092966,7
-0.009937,-0.008382,0.092966,7
-0.002591,-0.01527,0.053481,7
-0.009937,-0.003795,-0.005811,7
-0.009937,0.000807,-0.025618,7
-0.005029,-0.003795,-0.065103,7
-0.007483,-0.008382,-0.045296,7
-0.005029,-0.010668,-0.065103,7
-0.005029,0.00768,-0.005811,7
-0.012375,0.012282,0.13245,7
-0.012375,0.000807,-0.005811,7
-0.007483,-0.010668,0.053481,7
-0.009937,-0.001494,-0.005811,7
-0.005029,0.012282,-0.065103,7
-0.009937,0.009981,0.053481,7
-0.005029,-0.003795,-0.005811,7
-0.009937,-0.029031,-0.104588,7
-0.007483,-0.001494,-0.08491,7
-0.005029,-0.003795,-0.08491,7
-0.012375,-0.006081,-0.104588,7
-0.005029,-0.008382,-0.025618,7
-0.005029,0.016869,-0.025618,7
0.002301,0.016869,-0.005811,7
-0.009937,0.005394,-0.005811,7
-0.007483,0.014568,-0.08491,7
-0.017267,0.021456,-0.005811,7
-0.007483,-0.017556,-0.065103,7
-0.009937,-0.010668,-0.16388,7
-0.005029,-0.01527,-0.104588,7
0.002301,-0.01527,-0.065103,7
-0.005029,0.000807,-0.025618,7
-0.007483,-0.001494,-0.005811,7
-0.009937,0.005394,-0.005811,7
-0.007483,-0.010668,-0.203365,7
-0.009937,0.003093,-0.025618,7
-0.002591,0.009981,-0.065103,7
-0.002591,0.003093,-0.025618,7
-0.005029,-0.010668,-0.08491,7
-0.002591,-0.010668,-0.104588,7
-0.009937,-0.01527,-0.065103,7
0.002301,-0.010668,-0.16388,7
-0.005029,0.016869,-0.08491,7
-0.005029,0.014568,-0.005811,7
-0.002591,0.000807,-0.065103,7
0.002301,0.009981,0.013866,7
-0.009937,0.005394,0.033674,7
-0.007483,-0.010668,-0.104588,7
-0.005029,0.012282,-0.065103,7
-0.002591,-0.003795,0.073158,7
-0.000137,0.00768,0.053481,7
-0.000137,0.009981,0.013866,7
-0.007483,-0.008382,0.013866,7
-0.012375,0.000807,-0.065103,7
-0.002591,-0.003795,0.13245,7
0.002301,-0.008382,-0.005811,7
-0.002591,-0.017556,-0.025618,7
-0.005029,-0.024444,-0.16388,7
0.002301,-0.02673,-0.025618,7
0.004755,-0.003795,0.092966,7
-0.007483,0.014568,-0.08491,7
-0.000137,0.009981,0.013866,7
-0.002591,0.016869,0.033674,7
-0.002591,-0.019857,0.013866,7
-0.000137,0.000807,-0.144073,7
-0.002591,-0.010668,-0.005811,7
-0.000137,-0.010668,-0.08491,7
0.002301,0.005394,-0.025618,7
-0.005029,-0.003795,-0.144073,7
-0.000137,-0.001494,-0.005811,7
0.002301,0.000807,-0.144073,7
0.004755,0.005394,-0.104588,7
0.002301,0.009981,-0.16388,7
0.004755,-0.006081,-0.025618,7
0.007193,0.000807,0.033674,7
-0.000137,0.009981,0.013866,7
-0.000137,-0.006081,0.053481,7
-0.005029,-0.008382,0.191742,7
0.009647,-0.008382,-0.025618,7
0.002301,-0.003795,0.033674,7
0.002301,-0.008382,-0.005811,7
-0.002591,0.005394,-0.025618,7
-0.005029,0.003093,0.013866,7
-0.000137,-0.010668,-0.08491,7
0.002301,0.005394,0.013866,7
-0.005029,-0.008382,-0.104588,7
-0.000137,0.014568,0.033674,7
-0.000137,0.009981,-0.104588,7
0.002301,0.00768,-0.104588,7
0.004755,0.012282,-0.124395,7
0.002301,0.003093,0.053481,7
0.002301,0.000807,-0.045296,7
-0.000137,0.005394,-0.065103,7
-0.005029,-0.01527,-0.065103,7
0.002301,0.012282,-0.025618,7
0.002301,0.009981,-0.08491,7
0.002301,-0.006081,-0.065103,7
-0.005029,-0.001494,0.13245,7
0.002301,-0.003795,-0.005811,7
0.004755,-0.01527,0.013866,7
-0.005029,-0.001494,-0.08491,7
-0.002591,-0.008382,0.053481,7
-0.002591,0.00768,0.092966,7
-0.000137,-0.012969,0.092966,7
-0.002591,-0.022143,-0.025618,7
-0.002591,-0.006081,0.053481,7
0.002301,0.003093,-0.045296,7
-0.000137,0.026043,0.092966,7
0.002301,0.00768,0.013866,7
-0.000137,0.000807,-0.045296,7
-0.009937,0.016869,-0.045296,7
0.002301,0.000807,-0.08491,7
-0.002591,-0.01527,-0.005811,7
-0.000137,-0.022143,0.053481,7
0.004755,-0.010668,-0.065103,7
0.002301,-0.001494,-0.144073,7
0.002301,-0.008382,-0.08491,7
0.002301,-0.008382,0.013866,7
0.004755,-0.010668,0.13245,7
-0.002591,-0.010668,0.073158,7
-0.002591,-0.012969,-0.065103,7
0.009647,-0.01527,0.053481,7
0.002301,-0.010668,-0.025618,7
0.007193,0.000807,0.013866,7
-0.002591,-0.006081,-0.16388,7
0.004755,-0.003795,-0.025618,7
0.002301,-0.008382,0.092966,7
-0.005029,0.009981,-0.124395,7
0.002301,0.00768,-0.005811,7
-0.002591,0.003093,-0.124395,7
0.007193,0.009981,-0.005811,7
-0.005029,0.003093,0.092966,7
0.002301,-0.003795,0.13245,7
-0.005029,0.014568,0.013866,7
-0.005029,-0.006081,0.053481,7
-0.005029,-0.003795,-0.025618,7
-0.000137,-0.003795,0.053481,7
0.004755,-0.017556,0.152258,7
-0.002591,-0.003795,0.013866,7
-0.002591,0.009981,-0.045296,7
-0.005029,0.012282,-0.065103,7
-0.005029,0.009981,-0.104588,7
-0.009937,-0.008382,-0.005811,7
-0.005029,0.009981,-0.124395,7
-0.005029,-0.008382,-0.183558,7
-0.002591,0.009981,-0.08491,7
-0.000137,0.005394,-0.104588,7
-0.005029,-0.012969,-0.08491,7
