-0.086691,2.907607,2.516695,3
-0.102506,3.138723,2.462864,3
-0.098565,3.246398,2.040328,3
-0.094599,3.769025,1.415926,3
-0.098565,4.475488,0.912643,3
-0.094599,4.753867,0.315174,3
-0.094599,4.572664,-0.599884,3
-0.106473,4.593662,-1.687196,3
-0.102506,5.019131,-2.456918,3
-0.102506,5.229231,-2.935965,3
-0.094599,5.042762,-3.554988,3
-0.106473,4.974484,-4.136301,3
-0.11438,5.331657,-4.351625,3
-0.11044,5.633667,-4.077108,3
-0.106473,5.42095,-3.861801,3
-0.11044,4.945586,-3.700307,3
-0.11438,4.772249,-3.188965,3
-0.11044,4.735485,-2.209316,3
-0.11438,4.401943,-1.14354,3
-0.118347,3.724378,-0.204264,3
-0.11044,3.193868,0.821138,3
-0.118347,2.865593,2.091461,3
-0.098565,2.500537,3.248742,3
-0.11044,1.833471,4.013084,3
-0.098565,1.221551,4.610553,3
-0.094599,1.171638,5.310305,3
-0.094599,1.478914,5.808208,3
-0.106473,1.652251,5.910473,3
-0.106473,1.662751,5.835123,3
-0.11044,1.815072,5.829726,3
-0.106473,2.285187,5.773214,3
-0.094599,2.708005,5.323763,3
-0.102506,2.91024,4.475993,3
-0.11438,3.162354,3.622826,3
-0.094599,3.721745,2.871942,3
-0.102506,4.40721,1.878835,3
-0.106473,4.690838,0.700035,3
-0.094599,4.648825,-0.290373,3
-0.102506,4.711854,-1.011661,3
-0.094599,4.9771,-1.617208,3
-0.094599,5.071643,-2.233532,3
-0.102506,4.827412,-2.596857,3
-0.11438,4.593662,-2.580719,3
-0.098565,4.512252,-2.408466,3
-0.11044,4.346798,-2.236213,3
-0.106473,3.853069,-1.905184,3
-0.11044,3.191235,-1.216209,3
-0.102506,2.760534,-0.352282,3
-0.102506,2.518919,0.358229,3
-0.094599,2.193261,1.006848,3
-0.102506,1.807207,1.781949,3
-0.094599,1.528811,2.546291,3
-0.106473,1.599722,2.995743,3
-0.098565,1.725779,3.127622,3
-0.106473,1.662751,3.240664,3
-0.106473,1.565592,3.380604,3
-0.106473,1.686399,3.251423,3
-0.11438,1.925381,2.858484,3
-0.098565,1.996292,2.476322,3
-0.106473,1.956895,2.188346,3
-0.102506,2.006791,1.687762,3
-0.102506,2.27992,0.86421,3
-0.094599,2.51367,0.037958,3
-0.090658,2.560933,-0.637559,3
-0.098565,2.687007,-1.305016,3
-0.11044,2.970635,-2.150105,3
-0.11044,3.35144,-2.946742,3
-0.102506,3.493262,-3.439248,3
-0.106473,3.432867,-3.781054,3
-0.090658,3.390837,-4.208969,3
-0.094599,3.375088,-4.558854,3
-0.11044,3.201751,-4.540017,3
-0.090658,2.792049,-4.179373,3
-0.094599,2.356099,-3.783735,3
-0.106473,2.017307,-3.312766,3
-0.098565,1.660134,-2.473056,3
-0.102506,1.197902,-1.321172,3
-0.106473,0.57285,-0.252698,3
-0.086691,0.065988,0.694656,3
-0.08275,-0.157245,1.64201,3
-0.102506,-0.272803,2.691628,3
-0.098565,-0.440891,3.453272,3
-0.098565,-0.485537,3.784319,3
-0.094599,-0.325333,3.921578,3
-0.090658,-0.078451,4.10459,3
-0.098565,-0.023305,4.139566,3
-0.094599,-0.018056,3.824675,3
-0.098565,0.105385,3.345627,3
-0.08275,0.431044,2.933851,3
-0.094599,0.817098,2.430569,3
-0.090658,1.063962,1.703901,3
-0.090658,1.276697,0.915342,3
-0.094599,1.552459,0.33671,3
-0.098565,1.786191,-0.091223,3
-0.086691,1.84922,-0.63218,3
-0.090658,1.809823,-1.237727,3
-0.094599,1.783558,-1.60913,3
-0.086691,1.744178,-1.765244,3
-0.094599,1.599722,-1.945557,3
-0.086691,1.31871,-2.209316,3
-0.090658,0.911641,-2.25237,3
-0.070876,0.543969,-1.959015,3
-0.08275,0.118518,-1.625286,3
-0.090658,-0.301684,-1.305016,3
-0.078784,-0.66149,-0.815191,3
-0.086691,-0.861092,-0.072385,3
-0.066909,-0.963518,0.716174,3
-0.078784,-1.084325,1.278667,3
-0.090658,-1.220881,1.744275,3
-0.090658,-1.33119,2.306768,3
-0.078784,-1.315424,2.758917,3
-0.074817,-1.291793,2.890779,3
-0.086691,-1.323307,2.81543,3
-0.074817,-1.388969,2.775056,3
-0.08275,-1.449364,2.697008,3
-0.066909,-1.473013,2.296008,3
-0.074817,-1.499277,1.652769,3
-0.08275,-1.488761,1.05798,3
-0.086691,-1.370587,0.53318,3
-0.08275,-1.084325,-0.123518,3
-0.078784,-0.724519,-0.922854,3
-0.086691,-0.369979,-1.627985,3
-0.086691,-0.078451,-2.06128,3
-0.078784,0.163164,-2.467677,3
-0.066909,0.315486,-2.984417,3
-0.074817,0.328618,-3.415031,3
-0.094599,0.142149,-3.603422,3
-0.078784,-0.133614,-3.678789,3
-0.08275,-0.456639,-3.824108,3
-0.094599,-0.871591,-3.859102,3
-0.078784,-1.396852,-3.565747,3
-0.090658,-1.940477,-3.081302,3
-0.086691,-2.384327,-2.567261,3
-0.086691,-2.757249,-2.042443,3
-0.086691,-3.056643,-1.264643,3
-0.08275,-3.282509,-0.381879,3
-0.078784,-3.366553,0.315174,3
-0.094599,-3.342904,0.788842,3
-0.078784,-3.329772,1.251751,3
-0.094599,-3.327156,1.746973,3
-0.086691,-3.303507,2.018792,3
-0.090658,-3.206348,1.948822,3
-0.078784,-3.195832,1.822323,3
-0.090658,-3.248361,1.7066,3
-0.090658,-3.185333,1.472456,3
-0.078784,-3.001497,1.012228,3
-0.090658,-2.77563,0.444355,3
-0.090658,-2.599677,0.01644,3
-0.094599,-2.42634,-0.336126,3
-0.094599,-2.239871,-0.785595,3
-0.090658,-1.956243,-1.235046,3
-0.078784,-1.801288,-1.490726,3
-0.090658,-1.754025,-1.60375,3
-0.090658,-1.669981,-1.781383,3
-0.090658,-1.59907,-2.023605,3
-0.090658,-1.711994,-2.069358,3
-0.08275,-2.024521,-1.934798,3
-0.094599,-2.386943,-1.829834,3
-0.090658,-2.631192,-1.80022,3
-0.086691,-2.867557,-1.592991,3
-0.08275,-3.159068,-1.105865,3
-0.090658,-3.424315,-0.572969,3
-0.098565,-3.597652,-0.096602,3
-0.090658,-3.742108,0.449735,3
-0.094599,-3.876048,1.176402,3
-0.094599,-4.075632,1.857316,3
-0.090658,-4.214822,2.28793,3
-0.090658,-4.262102,2.632418,3
-0.086691,-4.259468,2.931152,3
-0.102506,-4.335629,3.13032,3
-0.090658,-4.448571,3.00114,3
-0.094599,-4.453821,2.710466,3
-0.098565,-4.338262,2.419809,3
-0.086691,-4.199073,2.034949,3
-0.086691,-4.028369,1.383631,3
-0.098565,-3.71321,0.630065,3
-0.102506,-3.308774,-0.018554,3
-0.102506,-2.880689,-0.532596,3
-0.094599,-2.633808,-1.156998,3
-0.11438,-2.407958,-1.80022,3
-0.102506,-2.166343,-2.220075,3
-0.106473,-2.019271,-2.446141,3
-0.11044,-2.061284,-2.613014,3
-0.106473,-2.237255,-2.860616,3
-0.098565,-2.447356,-3.022092,3
-0.086691,-2.662706,-2.957501,3
-0.106473,-2.977866,-2.841778,3
-0.11438,-3.382301,-2.777188,3
-0.102506,-3.726342,-2.629152,3
-0.106473,-3.886547,-2.263129,3
-0.106473,-3.939076,-1.832515,3
-0.106473,-3.994222,-1.46919,3
-0.11438,-4.023103,-1.103167,3
-0.106473,-3.983723,-0.589125,3
-0.11438,-3.862915,-0.11006,3
-0.098565,-3.834017,0.159078,3
-0.118347,-3.876048,0.301717,3
-0.102506,-3.907562,0.487427,3
-0.090658,-3.839267,0.600451,3
-0.098565,-3.742108,0.48203,3
-0.11044,-3.692194,0.188675,3
-0.11438,-3.647548,-0.101982,3
-0.106473,-3.508358,-0.319987,3
-0.106473,-3.290375,-0.69139,3
-0.090658,-3.056643,-1.178516,3
-0.102506,-2.838659,-1.584913,3
-0.08275,-2.570779,-1.802919,3
-0.098565,-2.284518,-2.074738,3
-0.11044,-2.058668,-2.424622,3
-0.102506,-1.956243,-2.618393,3
-0.11044,-1.971991,-2.653387,3
-0.11438,-2.014022,-2.615695,3
-0.090658,-2.132196,-2.661448,3
-0.090658,-2.321298,-2.626472,3
-0.102506,-2.520883,-2.325038,3
-0.11438,-2.665339,-1.972473,3
-0.098565,-2.78088,-1.695256,3
-0.11438,-2.920087,-1.401901,3
-0.106473,-3.132803,-0.879782,3
-0.11044,-3.303507,-0.241939,3
-0.11438,-3.403317,0.274801,3
-0.11044,-3.503109,0.724252,3
-0.102506,-3.560888,1.25983,3
-0.098565,-3.563521,1.868076,3
-0.094599,-3.479477,2.296008,3
-0.098565,-3.400683,2.489779,3
-0.11044,-3.332405,2.643177,3
-0.106473,-3.250995,2.826189,3
-0.102506,-3.082907,2.775056,3
-0.11438,-2.82816,2.500539,3
-0.106473,-2.547148,2.156051,3
-0.098565,-2.189975,1.857316,3
-0.098565,-1.798671,1.467058,3
-0.118347,-1.45988,0.912643,3
-0.11044,-1.181484,0.379765,3
-0.098565,-0.953001,0.029898,3
-0.106473,-0.808563,-0.247319,3
-0.098565,-0.698254,-0.610644,3
-0.086691,-0.632609,-0.947071,3
-0.11044,-0.637859,-1.07895,3
-0.106473,-0.703504,-1.057414,3
-0.106473,-0.819062,-1.124703,3
-0.106473,-1.008164,-1.178516,3
-0.106473,-1.192,-1.084329,3
-0.098565,-1.341689,-0.828649,3
-0.098565,-1.381086,-0.669854,3
-0.098565,-1.409984,-0.583728,3
-0.098565,-1.438865,-0.368421,3
-0.102506,-1.491394,-0.050849,3
-0.106473,-1.494011,0.207512,3
-0.098565,-1.499277,0.325933,3
-0.094599,-1.572805,0.487427,3
-0.098565,-1.614818,0.786161,3
-0.090658,-1.606952,1.028384,3
-0.106473,-1.564922,1.017607,3
-0.098565,-1.520275,0.982631,3
-0.102506,-1.4126,1.012228,3
-0.098565,-1.312808,0.936878,3
-0.11438,-1.121089,0.589692,3
-0.11044,-0.871591,0.164458,3
-0.098565,-0.595828,-0.217722,3
-0.090658,-0.325333,-0.570288,3
-0.098565,0.010842,-1.084329,3
-0.078784,0.367998,-1.636046,3
-0.098565,0.599114,-2.007449,3
-0.090658,0.712039,-2.25237,3
-0.074817,0.785584,-2.537647,3
-0.090658,0.83023,-2.836399,3
-0.08275,0.869627,-2.933284,3
-0.090658,0.824981,-2.801405,3
-0.074817,0.769818,-2.69914,3
-0.086691,0.727805,-2.596857,3
-0.08275,0.730438,-2.357333,3
-0.08275,0.662143,-1.918641,3
-0.094599,0.467808,-1.496106,3
-0.086691,0.318102,-1.154299,3
-0.08275,0.186796,-0.769438,3
-0.090658,0.097502,-0.29577,3
-0.090658,-0.010173,0.134844,3
-0.090658,-0.070585,0.409361,3
-0.08275,-0.052203,0.683879,3
-0.094599,-0.018056,1.05798,3
-0.090658,0.065988,1.364793,3
-0.08275,0.16578,1.485913,3
-0.074817,0.386397,1.537046,3
-0.086691,0.722555,1.617775,3
-0.078784,1.027199,1.652769,3
-0.08275,1.289829,1.531666,3
-0.090658,1.526194,1.232914,3
-0.094599,1.757293,1.001468,3
-0.090658,1.920131,0.818457,3
-0.098565,2.014674,0.525102,3
-0.086691,2.080336,0.159078,3
-0.086691,2.177512,-0.029313,3
-0.086691,2.25104,-0.120819,3
-0.086691,2.308819,-0.177349,3
-0.090658,2.29832,-0.258078,3
-0.086691,2.24579,-0.247319,3
-0.086691,2.240541,-0.023934,3
-0.08275,2.237907,0.188675,3
-0.08275,2.195894,0.382463,3
-0.086691,2.148614,0.632746,3
-0.078784,2.138115,1.060679,3
-0.090658,2.119733,1.472456,3
-0.098565,2.012041,1.738895,3
-0.094599,1.846587,1.90575,3
-0.090658,1.652251,2.169509,3
-0.098565,1.528811,2.425189,3
-0.086691,1.415886,2.522075,3
-0.078784,1.342358,2.570526,3
-0.086691,1.350224,2.675472,3
-0.090658,1.439517,2.807351,3
-0.070876,1.555075,2.81005,3
-0.078784,1.704781,2.721225,3
-0.08275,1.891233,2.635116,3
-0.090658,2.151247,2.452105,3
-0.086691,2.445375,2.147973,3
-0.086691,2.765784,1.64201,3
-0.086691,3.038913,1.144107,3
-0.090658,3.26478,0.66774,3
-0.086691,3.414468,0.118705,3
-0.098565,3.488013,-0.478782,3
-0.086691,3.469631,-0.971288,3
-0.090658,3.451249,-1.299636,3
-0.094599,3.495896,-1.568774,3
-0.078784,3.519527,-1.816376,3
-0.08275,3.566807,-1.942858,3
-0.090658,3.566807,-1.880967,3
-0.086691,3.519527,-1.749088,3
-0.090658,3.456499,-1.617208,3
-0.086691,3.375088,-1.436895,3
-0.094599,3.254281,-1.140842,3
-0.094599,3.170237,-0.825951,3
-0.090658,3.112458,-0.6268,3
-0.086691,3.049429,-0.478782,3
-0.094599,2.894474,-0.279614,3
-0.08275,2.799931,-0.10468,3
-0.090658,2.73427,-0.042771,3
-0.08275,2.687007,-0.04009,3
-0.078784,2.705389,0.048735,3
-0.106473,2.81568,0.199451,3
-0.090658,2.978518,0.293638,3
-0.090658,3.170237,0.282879,3
-0.11044,3.380338,0.290957,3
-0.102506,3.577306,0.355548,3
-0.098565,3.703363,0.352849,3
-0.11044,3.79529,0.188675,3
-0.11044,3.826804,-0.010476,3
-0.106473,3.842552,-0.163891,3
-0.102506,3.837303,-0.357662,3
-0.098565,3.774274,-0.594505,3
-0.098565,3.719129,-0.774818,3
-0.098565,3.648217,-0.850185,3
-0.11438,3.600937,-0.807113,3
-0.11438,3.564174,-0.755981,3
-0.106473,3.514278,-0.648336,3
-0.106473,3.482763,-0.408795,3
-0.11044,3.451249,-0.018554,3
-0.098565,3.364572,0.315174,3
-0.102506,3.243764,0.654282,3
-0.106473,3.070427,1.031065,3
-0.094599,2.85771,1.434763,3
-0.106473,2.592447,1.790028,3
-0.11438,2.395478,2.029551,3
-0.102506,2.214276,2.269093,3
-0.11044,2.054071,2.538213,3
-0.106473,1.941147,2.672791,3
-0.102506,1.922765,2.705086,3
-0.102506,1.949012,2.742761,3
-0.11438,2.022557,2.758917,3
-0.122288,2.185378,2.737381,3
-0.11438,2.384979,2.586665,3
-0.106473,2.64761,2.414412,3
-0.094599,2.881342,2.226021,3
-0.090658,3.091443,2.016094,3
-0.106473,3.238515,1.655467,3
-0.102506,3.304177,1.25983,3
-0.106473,3.322559,0.901884,3
-0.11044,3.296294,0.584312,3
-0.118347,3.233265,0.226349,3
-0.106473,3.183369,-0.126216,3
-0.106473,3.12559,-0.357662,3
-0.094599,3.046796,-0.478782,3
-0.106473,2.99165,-0.511077,3
-0.106473,2.897108,-0.535294,3
-0.102506,2.789432,-0.457246,3
-0.106473,2.687007,-0.290373,3
-0.098565,2.571449,-0.128897,3
-0.11438,2.497904,0.013741,3
-0.11438,2.392862,0.180596,3
-0.106473,2.282554,0.344771,3
-0.106473,2.103967,0.465891,3
-0.11438,1.967394,0.514325,3
-0.098565,1.786191,0.525102,3
-0.094599,1.652251,0.557397,3
-0.106473,1.557709,0.568156,3
-0.106473,1.531444,0.522403,3
-0.094599,1.557709,0.473969,3
-0.106473,1.647002,0.417439,3
-0.106473,1.702148,0.363608,3
-0.11044,1.738911,0.272102,3
-0.098565,1.799324,0.091789,3
-0.11044,1.878118,-0.072385,3
-0.098565,1.885984,-0.196186,3
-0.102506,1.912248,-0.414174,3
-0.102506,1.956895,-0.664475,3
-0.106473,1.954279,-0.88786,3
-0.102506,1.909632,-1.068173,3
-0.102506,1.820339,-1.221588,3
-0.106473,1.767809,-1.396522,3
-0.098565,1.71003,-1.450353,3
-0.098565,1.657501,-1.4046,3
-0.08275,1.544576,-1.280799,3
-0.094599,1.413253,-1.146221,3
-0.102506,1.316094,-0.944372,3
-0.098565,1.158505,-0.610644,3
-0.106473,0.96942,-0.239241,3
-0.106473,0.733054,0.08103,3
-0.098565,0.522953,0.393222,3
-0.102506,0.318102,0.678499,3
-0.11044,0.129017,0.931498,3
-0.106473,-0.04432,1.122571,3
-0.094599,-0.167744,1.222155,3
-0.098565,-0.18351,1.308281,3
-0.102506,-0.146746,1.348655,3
-0.086691,-0.060069,1.38095,3
-0.098565,-0.007557,1.31904,3
-0.098565,0.110635,1.289444,3
-0.098565,0.228809,1.235613,3
-0.078784,0.315486,1.130649,3
-0.102506,0.333868,0.969173,3
-0.094599,0.354883,0.783463,3
-0.086691,0.357499,0.59777,3
-0.098565,0.333868,0.40668,3
-0.090658,0.273455,0.191373,3
-0.090658,0.176297,-0.029313,3
-0.090658,0.134266,-0.198867,3
-0.08275,0.07912,-0.330746,3
-0.086691,-0.004923,-0.468005,3
-0.08275,-0.107349,-0.56221,3
-0.090658,-0.209775,-0.618722,3
-0.08275,-0.309567,-0.597186,3
-0.094599,-0.422491,-0.532596,3
-0.094599,-0.561698,-0.422252,3
-0.08275,-0.664124,-0.319987,3
-0.098565,-0.779665,-0.161192,3
-0.08275,-0.900472,-0.013174,3
-0.08275,-1.123705,0.134844,3
-0.074817,-1.333806,0.229048,3
-0.086691,-1.491394,0.328632,3
-0.078784,-1.633217,0.403982,3
-0.086691,-1.754025,0.40668,3
-0.08275,-1.824919,0.374385,3
-0.074817,-1.848567,0.374385,3
-0.094599,-1.835435,0.331313,3
-0.090658,-1.80917,0.245204,3
-0.086691,-1.785539,0.121403,3
-0.086691,-1.730376,-0.013174,3
-0.090658,-1.633217,-0.147735,3
-0.090658,-1.570171,-0.352282,3
-0.078784,-1.509776,-0.578348,3
-0.078784,-1.473013,-0.812493,3
-0.090658,-1.473013,-1.030498,3
-0.086691,-1.457247,-1.224269,3
-0.098565,-1.504527,-1.428817,3
-0.090658,-1.562306,-1.574154,3
-0.086691,-1.604319,-1.622588,3
-0.094599,-1.633217,-1.676419,3
-0.090658,-1.701495,-1.692575,3
-0.098565,-1.838051,-1.66566,3
-0.090658,-1.987757,-1.547238,3
-0.086691,-2.124313,-1.385763,3
-0.08275,-2.268769,-1.235046,3
-0.094599,-2.484119,-1.049336,3
-0.106473,-2.649573,-0.809812,3
-0.094599,-2.74675,-0.535294,3
-0.090658,-2.838659,-0.317289,3
-0.090658,-2.927952,-0.163891,3
-0.098565,-2.95685,-0.002398,3
-0.08275,-2.990981,0.153699,3
-0.086691,-2.946334,0.242506,3
-0.094599,-2.899071,0.250584,3
-0.094599,-2.867557,0.282879,3
-0.086691,-2.783513,0.304415,3
-0.106473,-2.717851,0.28556,3
-0.078784,-2.652207,0.210211,3
-0.098565,-2.623309,0.118705,3
-0.086691,-2.618059,0.062193,3
-0.066909,-2.589161,-0.026632,3
-0.098565,-2.552397,-0.18003,3
-0.090658,-2.539265,-0.325367,3
-0.090658,-2.536649,-0.403415,3
-0.090658,-2.505135,-0.473385,3
-0.094599,-2.470987,-0.55683,3
-0.094599,-2.460488,-0.63218,3
-0.102506,-2.47887,-0.629481,3
-0.094599,-2.515634,-0.567589,3
-0.098565,-2.628558,-0.537975,3
-0.11044,-2.725734,-0.508379,3
-0.098565,-2.817661,-0.395337,3
-0.102506,-2.972599,-0.233861,3
-0.086691,-3.119671,-0.123518,3
-0.074817,-3.227346,-0.002398,3
-0.090658,-3.369169,0.164458,3
-0.098565,-3.495226,0.360927,3
-0.102506,-3.57927,0.519722,3
-0.090658,-3.631799,0.648903,3
-0.098565,-3.642298,0.735029,3
-0.094599,-3.618667,0.834595,3
-0.090658,-3.595035,0.850752,3
-0.102506,-3.57402,0.745788,3
-0.098565,-3.48736,0.648903,3
-0.11044,-3.421698,0.53318,3
-0.094599,-3.350787,0.355548,3
-0.106473,-3.271993,0.126783,3
-0.11044,-3.161702,-0.126216,3
-0.106473,-3.035627,-0.352282,3
-0.11438,-2.948967,-0.583728,3
-0.11438,-2.883306,-0.812493,3
-0.102506,-2.812394,-1.057414,3
-0.098565,-2.7415,-1.229666,3
-0.102506,-2.707352,-1.34807,3
-0.11438,-2.681088,-1.463811,3
-0.106473,-2.641691,-1.549937,3
-0.122288,-2.644324,-1.587612,3
-0.090658,-2.667955,-1.555317,3
-0.106473,-2.730984,-1.536479,3
-0.094599,-2.864924,-1.53916,3
-0.11438,-2.954217,-1.482648,3
-0.106473,-3.017245,-1.369606,3
-0.118347,-3.054026,-1.299636,3
-0.11438,-3.117055,-1.229666,3
-0.106473,-3.153819,-1.140842,3
-0.094599,-3.159068,-0.998203,3
-0.11438,-3.111788,-0.850185,3
-0.106473,-3.064525,-0.769438,3
-0.106473,-3.001497,-0.648336,3
-0.11044,-2.933219,-0.55683,3
-0.118347,-2.833409,-0.508379,3
-0.102506,-2.723101,-0.521836,3
-0.11438,-2.665339,-0.554132,3
-0.11044,-2.604927,-0.599884,3
-0.094599,-2.539265,-0.648336,3
-0.118347,-2.452605,-0.777517,3
-0.118347,-2.392193,-0.890541,3
-0.106473,-2.34493,-1.008962,3
-0.102506,-2.232005,-1.041257,3
-0.118347,-2.12958,-1.14354,3
-0.11438,-1.985124,-1.189293,3
-0.098565,-1.890581,-1.200052,3
-0.102506,-1.798671,-1.113926,3
-0.102506,-1.751391,-1.070872,3
-0.11044,-1.698862,-1.025119,3
-0.098565,-1.685729,-0.903999,3
-0.11438,-1.730376,-0.729065,3
-0.11438,-1.793405,-0.56221,3
-0.098565,-1.848567,-0.427632,3
-0.11438,-1.945726,-0.29577,3
-0.106473,-2.058668,-0.067006,3
-0.106473,-2.145328,0.134844,3
-0.11044,-2.197858,0.323252,3
-0.098565,-2.192608,0.511644,3
-0.102506,-2.184725,0.745788,3
-0.098565,-2.132196,0.961095,3
-0.11044,-2.050785,1.106432,3
-0.106473,-1.935227,1.200619,3
-0.106473,-1.817053,1.316359,3
-0.106473,-1.698862,1.38095,3
-0.106473,-1.62795,1.356715,3
-0.11044,-1.486145,1.230233,3
-0.106473,-1.370587,1.111812,3
-0.102506,-1.257645,0.971854,3
-0.098565,-1.199866,0.767324,3
-0.11438,-1.094824,0.503566,3
-0.106473,-0.950385,0.296337,3
-0.098565,-0.821695,0.140241,3
-0.090658,-0.721903,-0.005096,3
-0.102506,-0.598462,-0.161192,3
-0.11044,-0.501286,-0.274234,3
-0.106473,-0.427758,-0.309228,3
-0.094599,-0.430374,-0.303831,3
-0.11044,-0.440891,-0.314608,3
-0.090658,-0.454023,-0.314608,3
-0.102506,-0.503919,-0.284993,3
-0.102506,-0.524917,-0.247319,3
-0.098565,-0.587963,-0.252698,3
-0.11438,-0.635226,-0.260777,3
-0.098565,-0.629976,-0.225783,3
-0.102506,-0.640475,-0.190807,3
-0.098565,-0.640475,-0.147735,3
-0.090658,-0.622093,-0.166572,3
-0.098565,-0.5328,-0.088524,3
-0.090658,-0.456639,-0.002398,3
-0.102506,-0.377845,0.048735,3
-0.094599,-0.293818,0.019121,3
-0.102506,-0.201892,0.046036,3
-0.102506,-0.107349,0.029898,3
-0.090658,-0.007557,-0.026632,3
-0.098565,0.073871,-0.147735,3
-0.078784,0.184162,-0.303831,3
-0.078784,0.325985,-0.443788,3
-0.078784,0.491439,-0.610644,3
-0.090658,0.593865,-0.836727,3
-0.090658,0.746187,-1.019739,3
-0.090658,0.880126,-1.140842,3
-0.086691,1.000934,-1.253883,3
-0.090658,1.100726,-1.337311,3
-0.090658,1.211035,-1.345389,3
-0.106473,1.281946,-1.275419,3
-0.094599,1.334476,-1.162377,3
-0.086691,1.368606,-1.025119,3
-0.090658,1.329226,-0.863643,3
-0.094599,1.224167,-0.69139,3
-0.094599,1.163772,-0.465324,3
-0.078784,1.105993,-0.282313,3
-0.078784,1.069212,-0.126216,3
-0.094599,1.035082,0.048735,3
-0.090658,1.019316,0.21559,3
-0.094599,1.042964,0.385144,3
-0.090658,1.082344,0.508945,3
-0.086691,1.166388,0.640824,3
-0.086691,1.234666,0.813077,3
-0.078784,1.331842,0.920722,3
-0.106473,1.455283,1.004149,3
-0.086691,1.531444,1.079516,3
-0.090658,1.657501,1.130649,3
-0.094599,1.752044,1.149486,3
-0.090658,1.830838,1.111812,3
-0.086691,1.93063,1.033764,3
-0.094599,1.98316,0.966475,3
-0.078784,2.040939,0.866891,3
-0.086691,2.103967,0.756547,3
-0.090658,2.182762,0.640824,3
-0.094599,2.272055,0.565475,3
-0.074817,2.308819,0.506264,3
-0.094599,2.3272,0.47665,3
-0.090658,2.350832,0.48203,3
-0.098565,2.353465,0.519722,3
-0.094599,2.340333,0.616607,3
-0.078784,2.329834,0.718873,3
-0.098565,2.314068,0.791541,3
-0.086691,2.311452,0.874969,3
-0.08275,2.293053,0.996089,3
-0.086691,2.24579,1.06336,3
-0.08275,2.201143,1.109113,3
-0.08275,2.166996,1.157565,3
-0.090658,2.101334,1.176402,3
-0.086691,2.082952,1.176402,3
-0.098565,2.088219,1.149486,3
-0.102506,2.085585,1.117191,3
-0.090658,2.153863,1.098354,3
-0.090658,2.172245,1.044523,3
-0.090658,2.211642,0.971854,3
-0.098565,2.274671,0.874969,3
-0.08275,2.403361,0.791541,3
-0.098565,2.524169,0.66236,3
-0.086691,2.655493,0.492806,3
-0.094599,2.794682,0.272102,3
-0.086691,2.91024,0.059494,3
-0.098565,2.978518,-0.169271,3
-0.094599,3.012648,-0.395337,3
-0.098565,3.033664,-0.653716,3
-0.086691,3.070427,-0.793655,3
-0.086691,3.080944,-0.903999,3
-0.094599,3.07831,-0.965908,3
-0.098565,3.052045,-0.960528,3
-0.098565,3.010032,-0.941691,3
-0.094599,2.941754,-0.834029,3
-0.098565,2.899724,-0.69139,3
-0.094599,2.831446,-0.559511,3
-0.106473,2.78155,-0.446469,3
-0.094599,2.744786,-0.252698,3
-0.094599,2.750035,-0.083144,3
-0.094599,2.705389,0.035277,3
-0.11044,2.665992,0.132163,3
-0.094599,2.589831,0.223668,3
-0.102506,2.555683,0.290957,3
-0.11044,2.539935,0.33671,3
-0.106473,2.529418,0.366307,3
-0.102506,2.545184,0.428216,3
-0.106473,2.576698,0.473969,3
-0.098565,2.608213,0.54124,3
-0.118347,2.660742,0.570855,3
-0.102506,2.689623,0.616607,3
-0.102506,2.72902,0.640824,3
-0.11438,2.784166,0.648903,3
-0.118347,2.860327,0.592373,3
-0.102506,2.920739,0.549319,3
-0.122288,2.965386,0.48203,3
-0.118347,2.975885,0.398602,3
-0.118347,2.939121,0.33671,3
-0.106473,2.894474,0.282879,3
-0.098565,2.844578,0.282879,3
-0.098565,2.81043,0.323252,3
-0.106473,2.78155,0.379765,3
-0.118347,2.760534,0.484728,3
-0.11438,2.72902,0.608529,3
-0.122288,2.637093,0.761927,3
-0.118347,2.566199,0.899186,3
-0.11438,2.521553,1.033764,3
-0.106473,2.392862,1.176402,3
-0.106473,2.335083,1.316359,3
-0.11044,2.25104,1.372871,3
-0.11438,2.188011,1.405167,3
-0.106473,2.119733,1.407865,3
-0.11044,2.059321,1.38901,3
-0.106473,2.035689,1.321739,3
-0.098565,2.004175,1.246372,3
-0.11044,2.025173,1.149486,3
-0.106473,2.033056,1.066059,3
-0.106473,2.090835,0.988011,3
-0.11044,2.151247,0.901884,3
-0.102506,2.256289,0.778083,3
-0.102506,2.314068,0.643523,3
-0.106473,2.350832,0.514325,3
-0.11438,2.395478,0.358229,3
-0.122288,2.363964,0.167156,3
-0.11044,2.321951,0.002982,3
-0.11044,2.27992,-0.126216,3
-0.106473,2.216892,-0.255397,3
-0.098565,2.098718,-0.341523,3
-0.102506,2.014674,-0.384578,3
-0.11044,1.912248,-0.398035,3
-0.098565,1.799324,-0.36574,3
-0.102506,1.704781,-0.341523,3
-0.11044,1.641753,-0.258078,3
-0.106473,1.594472,-0.147735,3
-0.11044,1.520945,-0.04009,3
-0.11044,1.471032,0.027199,3
-0.11044,1.392255,0.110627,3
-0.11438,1.295078,0.180596,3
-0.11044,1.187403,0.234428,3
-0.106473,1.100726,0.253265,3
-0.102506,0.987802,0.255964,3
-0.094599,0.911641,0.188675,3
-0.102506,0.848612,0.172536,3
-0.106473,0.796083,0.14562,3
-0.098565,0.788217,0.083711,3
-0.106473,0.769818,0.048735,3
