0.054882,0.010303,-0.004678,5
0.054882,0.00016,0.009055,5
0.054882,0.012337,0.011007,5
0.052514,0.006248,-0.002713,5
0.062016,0.008282,-0.004678,5
0.057265,0.004228,-0.002713,5
0.050131,-0.012005,-0.002713,5
0.057265,-0.009984,-0.000747,5
0.057265,-0.012005,0.001205,5
0.052514,-0.016059,0.001205,5
0.047763,0.004228,-0.000747,5
0.057265,-0.009984,0.024727,5
0.054882,-0.00795,0.016891,5
0.057265,-0.003895,0.001205,5
0.054882,-0.00795,-0.002713,5
0.052514,0.004228,-0.000747,5
0.057265,-0.009984,0.009055,5
0.059649,0.004228,0.011007,5
0.050131,0.008282,0.001205,5
0.062016,0.004228,0.003171,5
0.050131,0.00016,0.003171,5
0.054882,0.016392,0.003171,5
0.047763,0.002194,0.001205,5
0.047763,-0.001861,-0.008597,5
0.052514,-0.030258,-0.012515,5
0.057265,0.00016,-0.008597,5
0.052514,-0.003895,-0.008597,5
0.057265,-0.00795,-0.020351,5
0.050131,-0.00795,-0.016433,5
0.054882,-0.001861,0.003171,5
0.04538,0.008282,0.001205,5
0.04538,-0.009984,-0.008597,5
0.050131,0.002194,0.003171,5
0.047763,0.018426,0.001205,5
0.04538,0.020447,0.003171,5
0.050131,0.004228,0.009055,5
0.047763,0.006248,0.003171,5
0.047763,-0.00795,0.009055,5
0.050131,-0.00795,0.007089,5
0.047763,-0.001861,0.020809,5
0.047763,0.008282,0.003171,5
0.047763,0.004228,0.014925,5
0.050131,-0.003895,0.014925,5
0.047763,0.008282,0.009055,5
0.040629,0.004228,0.011007,5
0.050131,0.008282,0.018857,5
0.050131,-0.014039,0.007089,5
0.047763,-0.003895,0.001205,5
0.047763,-0.005916,-0.012515,5
0.050131,-0.012005,-0.004678,5
0.050131,-0.00795,-0.006631,5
0.042997,0.010303,-0.018398,5
0.040629,0.020447,-0.014467,5
0.052514,0.002194,0.007089,5
0.047763,0.012337,-0.000747,5
0.040629,-0.003895,-0.016433,5
0.04538,0.002194,-0.008597,5
0.050131,0.016392,-0.010549,5
0.047763,0.004228,-0.006631,5
0.04538,0.006248,-0.002713,5
0.047763,-0.001861,0.009055,5
0.050131,0.004228,0.018857,5
0.04538,0.018426,-0.008597,5
0.040629,0.006248,-0.000747,5
0.047763,0.004228,0.001205,5
0.042997,-0.012005,0.003171,5
0.050131,-0.00795,0.018857,5
0.04538,0.002194,0.009055,5
0.042997,-0.00795,0.009055,5
0.047763,-0.003895,0.005124,5
0.050131,-0.020114,0.020809,5
0.04538,0.006248,0.020809,5
0.052514,-0.009984,0.001205,5
0.047763,-0.012005,0.003171,5
0.042997,-0.005916,-0.012515,5
0.04538,-0.00795,-0.016433,5
0.042997,-0.009984,-0.020351,5
0.047763,0.020447,-0.006631,5
0.052514,0.002194,-0.006631,5
0.052514,-0.012005,0.014925,5
0.054882,-0.014039,0.005124,5
0.04538,-0.00795,0.012973,5
0.047763,0.004228,0.001205,5
0.040629,0.014371,0.009055,5
0.054882,0.008282,-0.006631,5
0.038246,0.00016,-0.004678,5
0.04538,-0.005916,-0.006631,5
0.047763,0.004228,0.001205,5
0.042997,0.012337,-0.002713,5
0.050131,0.016392,0.005124,5
0.047763,0.008282,0.014925,5
0.050131,0.016392,-0.000747,5
0.04538,-0.005916,0.003171,5
0.047763,-0.005916,-0.008597,5
0.047763,-0.001861,0.009055,5
0.050131,-0.001861,0.003171,5
0.047763,-0.003895,-0.004678,5
0.052514,-0.009984,-0.000747,5
0.050131,-0.003895,0.007089,5
0.050131,-0.001861,-0.004678,5
0.054882,0.002194,0.007089,5
0.047763,-0.005916,0.009055,5
0.047763,-0.024182,-0.004678,5
0.052514,-0.020114,0.007089,5
0.040629,0.008282,-0.004678,5
0.04538,0.00016,-0.000747,5
0.047763,-0.005916,0.003171,5
0.04538,0.006248,-0.012515,5
0.057265,-0.001861,-0.008597,5
0.047763,0.012337,-0.016433,5
0.052514,0.016392,-0.010549,5
0.050131,0.010303,-0.004678,5
0.047763,0.008282,-0.012515,5
0.052514,0.020447,-0.004678,5
0.050131,0.004228,-0.012515,5
0.052514,-0.00795,-0.008597,5
0.052514,0.004228,0.003171,5
0.052514,0.002194,-0.008597,5
0.062016,-0.005916,-0.000747,5
0.057265,-0.003895,0.007089,5
0.052514,-0.00795,0.007089,5
0.050131,-0.014039,-0.006631,5
0.042997,0.012337,-0.006631,5
0.057265,-0.005916,-0.006631,5
0.052514,-0.005916,-0.006631,5
0.054882,-0.012005,0.007089,5
0.050131,0.012337,-0.018398,5
0.047763,0.006248,-0.000747,5
0.052514,0.00016,0.005124,5
0.052514,0.008282,0.003171,5
0.054882,0.008282,-0.020351,5
0.050131,0.004228,-0.016433,5
0.054882,-0.00795,0.003171,5
0.054882,0.008282,-0.014467,5
0.054882,-0.00795,-0.002713,5
0.047763,0.002194,0.001205,5
0.062016,-0.003895,0.009055,5
0.047763,-0.005916,-0.008597,5
0.059649,0.008282,-0.012515,5
0.052514,0.010303,-0.008597,5
0.059649,0.014371,-0.002713,5
0.057265,-0.020114,0.009055,5
0.052514,-0.012005,-0.006631,5
0.050131,-0.003895,-0.010549,5
0.057265,-0.009984,-0.000747,5
0.04538,-0.016059,0.001205,5
0.052514,-0.003895,-0.008597,5
0.062016,-0.005916,0.007089,5
0.052514,-0.001861,-0.008597,5
0.050131,0.002194,0.003171,5
0.057265,-0.001861,-0.006631,5
0.052514,0.012337,-0.004678,5
0.047763,0.014371,-0.004678,5
0.059649,0.004228,-0.012515,5
0.054882,-0.005916,-0.000747,5
0.054882,0.016392,-0.002713,5
0.052514,0.018426,0.014925,5
0.052514,0.016392,0.012973,5
0.057265,-0.003895,0.012973,5
0.050131,0.004228,0.012973,5
0.057265,0.016392,0.007089,5
0.057265,0.012337,0.001205,5
0.050131,0.014371,0.007089,5
0.052514,0.018426,0.007089,5
0.054882,0.014371,0.009055,5
0.052514,0.014371,-0.000747,5
0.050131,0.012337,-0.004678,5
0.052514,0.018426,-0.004678,5
0.062016,-0.014039,0.007089,5
0.057265,-0.009984,0.003171,5
0.050131,0.016392,0.007089,5
0.054882,-0.012005,0.001205,5
0.050131,0.00016,0.009055,5
0.052514,-0.00795,-0.004678,5
0.050131,0.006248,0.001205,5
0.050131,0.008282,0.003171,5
0.050131,0.006248,-0.004678,5
0.052514,0.006248,-0.000747,5
0.052514,0.00016,-0.006631,5
0.052514,0.014371,-0.004678,5
0.050131,0.008282,-0.006631,5
0.047763,0.008282,-0.000747,5
0.052514,0.00016,-0.008597,5
0.04538,0.03059,-0.002713,5
0.04538,0.028569,0.003171,5
0.050131,0.020447,0.003171,5
0.054882,0.020447,-0.010549,5
0.052514,0.012337,-0.000747,5
0.050131,0.006248,-0.016433,5
0.052514,-0.005916,-0.006631,5
0.047763,0.012337,0.001205,5
0.042997,0.008282,0.011007,5
0.050131,0.008282,0.009055,5
0.050131,-0.003895,-0.000747,5
0.047763,-0.00795,0.001205,5
0.050131,-0.003895,0.003171,5
0.047763,-0.00795,0.001205,5
0.047763,0.00016,0.003171,5
0.04538,0.010303,-0.004678,5
0.052514,0.010303,-0.006631,5
0.042997,0.006248,0.009055,5
0.047763,-0.012005,-0.000747,5
0.050131,0.010303,-0.012515,5
0.038246,0.010303,-0.008597,5
0.040629,0.008282,-0.002713,5
0.047763,-0.005916,0.003171,5
0.042997,0.012337,-0.002713,5
0.047763,0.00016,-0.012515,5
0.04538,0.016392,-0.008597,5
0.04538,0.006248,-0.004678,5
0.052514,-0.003895,-0.002713,5
0.042997,-0.005916,0.009055,5
0.04538,0.010303,0.007089,5
0.052514,0.016392,-0.004678,5
0.042997,0.00016,0.003171,5
0.04538,-0.001861,0.007089,5
0.042997,0.00016,-0.000747,5
0.047763,-0.001861,-0.000747,5
0.04538,0.004228,-0.004678,5
0.042997,0.004228,-0.004678,5
0.042997,0.00016,-0.002713,5
0.047763,0.012337,0.001205,5
0.040629,-0.001861,0.001205,5
0.047763,-0.012005,-0.008597,5
0.040629,-0.016059,0.003171,5
0.042997,-0.016059,-0.000747,5
0.050131,-0.001861,-0.004678,5
0.042997,-0.001861,-0.000747,5
0.04538,0.024501,-0.000747,5
0.042997,0.00016,-0.006631,5
0.04538,0.012337,-0.000747,5
0.042997,-0.022148,0.009055,5
0.052514,0.002194,-0.010549,5
0.038246,0.016392,-0.012515,5
0.042997,-0.009984,0.001205,5
0.050131,-0.024182,0.001205,5
0.04538,-0.016059,0.003171,5
0.038246,-0.022148,-0.008597,5
0.04538,-0.001861,-0.016433,5
0.040629,-0.003895,0.007089,5
0.038246,0.010303,-0.000747,5
0.042997,0.002194,0.001205,5
0.04538,-0.00795,-0.000747,5
0.047763,0.006248,0.005124,5
0.040629,0.008282,0.012973,5
0.04538,0.00016,-0.000747,5
0.047763,0.008282,0.001205,5
0.042997,0.00016,-0.014467,5
0.050131,0.018426,-0.006631,5
0.042997,0.002194,0.005124,5
0.042997,-0.005916,-0.000747,5
0.042997,0.006248,-0.006631,5
0.050131,0.014371,-0.012515,5
0.042997,-0.003895,-0.004678,5
0.042997,-0.014039,-0.002713,5
0.04538,0.014371,-0.000747,5
0.038246,0.010303,-0.004678,5
0.040629,0.024501,0.003171,5
0.042997,0.016392,-0.000747,5
0.04538,-0.001861,-0.006631,5
0.047763,-0.003895,0.003171,5
0.047763,-0.016059,0.007089,5
0.040629,-0.003895,-0.008597,5
0.047763,-0.00795,0.011007,5
0.038246,0.00016,0.026693,5
0.04538,0.00016,0.024727,5
0.04538,0.014371,0.005124,5
0.050131,0.014371,0.009055,5
0.047763,0.016392,0.003171,5
0.050131,0.010303,0.012973,5
0.047763,0.00016,0.005124,5
0.047763,0.010303,0.012973,5
0.047763,0.012337,-0.004678,5
0.047763,-0.020114,0.011007,5
0.04538,-0.014039,0.003171,5
0.047763,0.002194,-0.004678,5
0.057265,-0.014039,-0.008597,5
0.04538,-0.018093,0.001205,5
0.040629,-0.014039,0.009055,5
0.042997,0.00016,0.007089,5
0.04538,0.012337,-0.004678,5
0.04538,-0.003895,0.005124,5
0.050131,-0.014039,-0.002713,5
0.04538,-0.003895,-0.008597,5
0.050131,-0.001861,0.003171,5
0.050131,0.008282,0.005124,5
0.047763,0.012337,-0.004678,5
0.042997,0.008282,-0.002713,5
0.047763,0.004228,0.001205,5
0.052514,0.008282,0.007089,5
0.050131,-0.012005,0.001205,5
0.050131,-0.018093,0.018857,5
0.054882,-0.012005,-0.014467,5
0.047763,-0.016059,-0.004678,5
0.04538,-0.005916,-0.004678,5
0.052514,0.00016,0.003171,5
0.042997,-0.003895,-0.008597,5
0.042997,0.008282,-0.016433,5
0.04538,0.026535,-0.012515,5
0.050131,0.016392,-0.014467,5
0.050131,-0.003895,-0.010549,5
0.047763,-0.003895,-0.008597,5
0.04538,-0.005916,0.007089,5
0.050131,-0.00795,0.011007,5
0.047763,0.004228,-0.004678,5
0.04538,0.014371,0.009055,5
0.050131,0.00016,-0.006631,5
0.050131,0.002194,0.001205,5
0.052514,0.010303,-0.002713,5
0.04538,-0.012005,0.001205,5
0.047763,0.008282,0.007089,5
0.04538,0.00016,0.003171,5
0.047763,0.012337,0.009055,5
0.050131,0.004228,0.007089,5
0.047763,0.024501,0.009055,5
0.04538,0.008282,-0.010549,5
0.052514,0.014371,-0.002713,5
0.052514,-0.009984,0.001205,5
0.050131,0.018426,-0.000747,5
0.042997,-0.005916,-0.010549,5
0.050131,-0.012005,-0.008597,5
0.047763,-0.001861,0.007089,5
0.047763,0.00016,0.009055,5
0.052514,-0.020114,-0.006631,5
0.052514,0.004228,-0.004678,5
0.052514,0.004228,-0.000747,5
0.054882,0.010303,-0.012515,5
0.050131,0.012337,-0.008597,5
0.050131,0.016392,0.011007,5
0.04538,0.004228,-0.004678,5
0.047763,-0.014039,-0.016433,5
0.047763,0.004228,-0.008597,5
0.04538,0.020447,0.007089,5
0.047763,0.012337,0.011007,5
0.047763,0.012337,-0.000747,5
0.04538,0.008282,-0.000747,5
0.035878,-0.014039,0.007089,5
0.047763,-0.009984,0.003171,5
0.04538,0.004228,0.003171,5
0.042997,0.010303,-0.000747,5
0.047763,0.006248,0.005124,5
0.047763,0.002194,0.001205,5
0.04538,0.010303,0.012973,5
0.042997,0.008282,0.016891,5
0.040629,-0.001861,0.003171,5
0.042997,-0.016059,0.009055,5
0.042997,-0.005916,0.026693,5
0.047763,0.004228,0.009055,5
0.052514,0.006248,-0.002713,5
0.050131,0.002194,-0.000747,5
0.050131,-0.005916,0.009055,5
0.04538,0.012337,0.001205,5
0.042997,0.020447,-0.000747,5
0.04538,0.002194,0.001205,5
0.047763,0.004228,0.007089,5
0.047763,0.006248,0.001205,5
0.047763,-0.00795,-0.000747,5
0.04538,-0.009984,0.003171,5
0.038246,0.010303,0.001205,5
0.04538,0.002194,0.003171,5
0.038246,0.002194,0.001205,5
0.042997,-0.001861,-0.004678,5
0.050131,0.00016,-0.006631,5
0.035878,-0.005916,-0.000747,5
0.038246,0.00016,0.003171,5
0.040629,-0.005916,0.007089,5
0.040629,-0.003895,0.009055,5
0.038246,-0.003895,0.003171,5
0.038246,0.008282,-0.010549,5
0.042997,0.00016,-0.010549,5
0.042997,0.004228,-0.000747,5
0.040629,0.028569,0.003171,5
0.040629,-0.003895,0.001205,5
0.042997,-0.016059,0.007089,5
0.047763,-0.014039,0.003171,5
0.042997,0.008282,0.009055,5
0.038246,0.002194,0.001205,5
0.038246,0.010303,-0.004678,5
0.038246,0.012337,0.007089,5
0.038246,0.024501,0.020809,5
0.038246,0.016392,0.001205,5
0.038246,0.008282,0.011007,5
0.040629,0.010303,0.014925,5
0.038246,-0.001861,-0.000747,5
0.035878,0.002194,0.011007,5
0.042997,0.004228,0.001205,5
0.035878,0.004228,0.007089,5
0.038246,0.020447,0.018857,5
0.038246,0.016392,0.003171,5
0.038246,0.002194,-0.006631,5
0.047763,0.012337,-0.016433,5
0.042997,0.004228,0.001205,5
0.040629,-0.003895,0.001205,5
0.042997,-0.001861,-0.008597,5
0.042997,-0.001861,-0.002713,5
0.033495,0.008282,-0.014467,5
0.033495,-0.016059,-0.012515,5
0.038246,0.002194,-0.002713,5
0.038246,-0.018093,0.001205,5
0.038246,-0.005916,0.005124,5
0.035878,-0.001861,0.001205,5
0.040629,0.00016,0.018857,5
0.040629,-0.018093,-0.004678,5
0.033495,-0.005916,0.007089,5
0.038246,0.012337,-0.010549,5
0.038246,-0.012005,-0.004678,5
0.033495,-0.001861,0.009055,5
0.031127,0.00016,0.011007,5
0.038246,0.002194,0.001205,5
0.038246,-0.001861,0.009055,5
0.038246,0.006248,0.001205,5
0.035878,0.00016,-0.006631,5
0.040629,-0.009984,-0.012515,5
0.038246,-0.00795,-0.006631,5
0.033495,0.004228,-0.006631,5
0.040629,0.010303,0.001205,5
0.042997,0.016392,0.001205,5
0.035878,0.002194,0.001205,5
0.02636,0.004228,-0.006631,5
0.035878,-0.003895,-0.006631,5
0.038246,0.004228,0.005124,5
0.040629,-0.001861,0.003171,5
0.050131,-0.003895,0.003171,5
0.042997,-0.00795,-0.000747,5
0.033495,0.002194,0.016891,5
0.033495,0.012337,0.007089,5
0.035878,-0.005916,0.005124,5
0.040629,0.004228,0.007089,5
0.038246,0.014371,0.001205,5
0.040629,0.014371,0.011007,5
0.038246,-0.003895,0.003171,5
0.038246,0.004228,0.014925,5
0.033495,-0.003895,0.011007,5
0.033495,-0.012005,0.003171,5
0.038246,0.004228,0.014925,5
0.040629,-0.001861,-0.006631,5
0.040629,-0.020114,-0.004678,5
0.038246,-0.020114,0.011007,5
0.031127,-0.020114,-0.006631,5
0.040629,0.006248,0.001205,5
0.033495,0.00016,-0.014467,5
0.031127,-0.012005,0.003171,5
0.047763,0.008282,-0.004678,5
0.042997,-0.00795,0.011007,5
0.033495,-0.022148,-0.000747,5
0.035878,-0.014039,0.007089,5
0.050131,-0.014039,0.011007,5
0.038246,-0.003895,0.001205,5
0.040629,0.00016,-0.004678,5
0.031127,-0.014039,-0.000747,5
0.042997,-0.003895,0.003171,5
0.040629,0.002194,0.001205,5
0.042997,0.00016,-0.006631,5
0.04538,-0.001861,-0.006631,5
0.040629,-0.003895,-0.004678,5
0.038246,-0.005916,-0.000747,5
0.04538,0.008282,-0.000747,5
0.042997,0.004228,-0.018398,5
0.04538,-0.00795,-0.002713,5
0.047763,-0.014039,0.011007,5
0.04538,-0.009984,-0.000747,5
0.042997,-0.00795,-0.016433,5
0.040629,-0.005916,-0.012515,5
0.033495,-0.014039,-0.000747,5
0.047763,-0.020114,0.009055,5
0.033495,0.00016,0.007089,5
0.038246,0.00016,-0.000747,5
0.035878,0.006248,-0.008597,5
0.040629,-0.018093,-0.000747,5
0.040629,-0.009984,-0.002713,5
0.038246,0.010303,0.001205,5
0.038246,-0.00795,-0.006631,5
0.047763,0.004228,0.003171,5
0.042997,0.008282,-0.010549,5
0.042997,0.012337,-0.010549,5
0.038246,-0.024182,-0.008597,5
0.042997,-0.009984,-0.008597,5
0.040629,-0.001861,-0.006631,5
0.038246,-0.003895,0.003171,5
0.042997,-0.012005,-0.002713,5
0.042997,-0.016059,0.011007,5
0.040629,-0.016059,-0.002713,5
0.038246,-0.001861,-0.002713,5
0.042997,0.014371,0.005124,5
0.047763,0.006248,-0.006631,5
0.042997,0.004228,-0.008597,5
0.047763,0.012337,-0.004678,5
0.04538,0.010303,-0.004678,5
0.050131,-0.00795,-0.012515,5
0.038246,-0.024182,-0.006631,5
0.035878,-0.020114,0.007089,5
0.042997,-0.005916,-0.012515,5
0.035878,-0.016059,-0.022317,5
0.040629,0.00016,-0.014467,5
0.042997,0.004228,-0.012515,5
0.033495,-0.00795,0.001205,5
0.040629,-0.009984,-0.008597,5
0.040629,0.00016,-0.000747,5
0.035878,-0.012005,-0.006631,5
0.035878,0.004228,-0.000747,5
0.038246,0.012337,-0.000747,5
0.038246,0.020447,0.001205,5
0.042997,0.024501,0.001205,5
0.042997,0.002194,-0.006631,5
0.042997,-0.003895,-0.000747,5
0.040629,-0.012005,-0.012515,5
0.040629,-0.024182,-0.006631,5
0.031127,-0.009984,0.001205,5
0.038246,-0.00795,0.005124,5
0.031127,0.002194,0.007089,5
0.042997,0.012337,0.001205,5
0.031127,0.008282,-0.002713,5
0.033495,0.00016,-0.002713,5
0.042997,-0.003895,0.009055,5
0.033495,-0.012005,-0.014467,5
0.031127,-0.016059,0.003171,5
0.033495,-0.014039,-0.008597,5
0.033495,-0.003895,0.003171,5
0.031127,0.012337,-0.002713,5
0.038246,0.010303,0.001205,5
0.033495,-0.005916,0.007089,5
0.042997,-0.012005,0.007089,5
0.042997,-0.014039,-0.002713,5
0.047763,-0.018093,0.011007,5
0.038246,-0.003895,-0.000747,5
0.035878,-0.001861,-0.004678,5
0.033495,0.018426,0.011007,5
0.035878,0.018426,-0.000747,5
0.033495,0.012337,-0.006631,5
0.028744,0.012337,0.005124,5
0.038246,0.020447,-0.000747,5
0.031127,-0.003895,0.003171,5
0.038246,-0.012005,-0.014467,5
0.02636,0.00016,-0.014467,5
0.028744,-0.003895,-0.008597,5
0.033495,0.002194,-0.016433,5
0.031127,0.00016,-0.020351,5
0.028744,-0.012005,0.007089,5
0.038246,0.008282,-0.000747,5
0.033495,0.020447,-0.002713,5
0.038246,0.024501,0.009055,5
0.02636,0.004228,-0.000747,5
0.028744,0.008282,-0.016433,5
0.033495,-0.003895,-0.002713,5
0.028744,-0.00795,-0.010549,5
0.02636,0.002194,-0.008597,5
0.033495,0.008282,-0.002713,5
0.023993,0.010303,-0.000747,5
0.023993,-0.00795,-0.008597,5
0.019242,-0.012005,-0.004678,5
0.02636,0.006248,-0.008597,5
0.028744,-0.005916,-0.014467,5
0.021609,-0.024182,0.007089,5
0.028744,0.012337,-0.008597,5
0.02636,0.002194,-0.004678,5
0.028744,-0.00795,-0.006631,5
0.033495,-0.00795,-0.000747,5
0.023993,-0.001861,-0.002713,5
0.019242,0.006248,-0.016433,5
0.028744,0.002194,-0.010549,5
0.031127,0.012337,0.011007,5
0.028744,0.00016,-0.008597,5
0.02636,0.008282,-0.006631,5
0.023993,0.010303,-0.010549,5
0.028744,-0.00795,-0.010549,5
0.028744,0.00016,0.003171,5
0.02636,0.00016,-0.004678,5
0.02636,0.00016,-0.008597,5
0.023993,0.002194,-0.004678,5
0.028744,-0.00795,0.009055,5
0.021609,-0.001861,0.011007,5
0.028744,0.008282,0.016891,5
0.033495,0.002194,0.011007,5
0.033495,0.018426,0.012973,5
0.035878,-0.014039,0.005124,5
0.02636,-0.001861,-0.000747,5
0.028744,0.008282,0.011007,5
0.028744,-0.003895,0.003171,5
0.02636,0.004228,0.001205,5
0.031127,0.006248,0.001205,5
0.023993,0.002194,-0.000747,5
0.02636,-0.009984,-0.000747,5
0.023993,-0.001861,-0.016433,5
0.023993,0.010303,-0.008597,5
0.023993,-0.005916,-0.002713,5
0.02636,0.00016,0.012973,5
0.028744,-0.003895,0.001205,5
0.028744,-0.014039,0.005124,5
0.033495,0.006248,0.005124,5
0.028744,-0.014039,-0.002713,5
0.023993,-0.00795,0.003171,5
0.023993,-0.012005,-0.004678,5
0.028744,-0.005916,-0.018398,5
0.02636,0.006248,-0.000747,5
0.033495,-0.003895,-0.002713,5
0.028744,0.008282,-0.006631,5
0.028744,0.006248,0.003171,5
0.02636,-0.001861,0.007089,5
0.028744,0.008282,0.009055,5
0.02636,-0.00795,-0.008597,5
0.028744,-0.009984,-0.004678,5
0.031127,-0.020114,0.001205,5
0.023993,-0.018093,0.009055,5
0.019242,-0.014039,-0.002713,5
0.023993,-0.003895,-0.004678,5
0.028744,0.004228,-0.016433,5
0.023993,-0.022148,-0.008597,5
0.023993,-0.012005,-0.004678,5
0.028744,0.00016,-0.014467,5
0.023993,0.020447,-0.004678,5
0.021609,0.002194,0.007089,5
0.023993,0.020447,0.003171,5
0.021609,0.010303,-0.014467,5
0.019242,0.010303,-0.016433,5
0.023993,-0.00795,-0.010549,5
0.021609,0.012337,-0.006631,5
0.031127,0.010303,-0.004678,5
0.031127,-0.018093,-0.018398,5
0.023993,0.004228,-0.004678,5
0.016858,0.006248,-0.014467,5
0.02636,0.004228,-0.010549,5
0.021609,0.00016,-0.004678,5
0.033495,-0.012005,-0.002713,5
0.02636,-0.005916,-0.006631,5
0.038246,-0.001861,-0.012515,5
0.031127,0.002194,-0.008597,5
0.02636,-0.001861,-0.002713,5
0.023993,0.00016,-0.012515,5
0.028744,-0.014039,0.009055,5
0.023993,-0.005916,0.005124,5
0.031127,-0.018093,-0.008597,5
0.031127,-0.012005,-0.008597,5
0.028744,-0.009984,-0.006631,5
0.02636,-0.022148,-0.012515,5
0.023993,-0.001861,-0.004678,5
0.02636,0.00016,0.003171,5
0.023993,-0.016059,-0.004678,5
0.02636,-0.018093,-0.000747,5
0.023993,-0.003895,-0.000747,5
0.028744,0.00016,-0.002713,5
0.028744,-0.026203,-0.002713,5
0.023993,-0.005916,-0.008597,5
0.028744,0.00016,-0.000747,5
0.023993,0.008282,0.016891,5
0.033495,0.00016,0.012973,5
0.02636,0.002194,0.011007,5
0.028744,0.020447,0.009055,5
0.023993,0.004228,0.011007,5
0.028744,-0.012005,0.007089,5
0.021609,0.006248,0.007089,5
0.023993,0.00016,0.014925,5
0.021609,-0.003895,0.001205,5
0.021609,0.004228,0.001205,5
0.021609,-0.00795,-0.014467,5
0.023993,-0.00795,0.003171,5
0.023993,0.002194,0.001205,5
0.02636,-0.014039,-0.002713,5
0.023993,-0.003895,0.009055,5
0.028744,0.010303,0.005124,5
0.021609,0.00016,0.011007,5
0.028744,-0.00795,0.001205,5
0.021609,-0.009984,0.003171,5
0.02636,-0.003895,-0.000747,5
0.031127,-0.028237,0.003171,5
0.021609,-0.00795,0.014925,5
0.012107,-0.024182,0.001205,5
0.021609,-0.018093,0.011007,5
0.019242,-0.028237,-0.000747,5
0.016858,0.002194,-0.002713,5
0.021609,0.008282,-0.000747,5
0.023993,-0.001861,0.007089,5
0.023993,0.006248,-0.002713,5
0.019242,-0.001861,-0.006631,5
0.023993,0.004228,-0.004678,5
0.016858,0.014371,0.011007,5
0.019242,0.006248,-0.012515,5
0.023993,-0.012005,-0.006631,5
0.016858,-0.005916,-0.016433,5
0.028744,0.006248,-0.006631,5
0.019242,0.006248,0.007089,5
0.016858,-0.005916,0.009055,5
0.019242,0.014371,0.005124,5
0.023993,0.002194,-0.000747,5
0.009724,0.018426,-0.006631,5
0.014475,-0.005916,0.009055,5
0.012107,0.004228,0.009055,5
0.023993,0.004228,0.001205,5
0.021609,0.016392,-0.010549,5
0.019242,0.010303,0.001205,5
0.028744,0.012337,0.005124,5
1.870837,0.002194,0.001205,5
11.207245,0.004228,0.005124,5
15.461867,-0.003895,0.003171,5
20.94059,-0.912677,-0.010549,5
29.264451,-4.284112,-0.000747,5
37.517,-10.923526,0.005124,5
42.199465,-17.851001,0.034529,5
46.083304,-22.484193,0.071771,5
48.607553,-25.464112,0.067853,5
47.759003,-30.363043,-0.047791,5
48.460193,-35.590595,-0.531978,5
43.601831,-37.107947,-1.637539,5
38.372684,-33.032608,-3.141034,5
32.107206,-28.14991,-4.383822,5
25.936811,-26.269451,-5.614842,5
20.41768,-24.788618,-7.459413,5
13.251358,-19.021466,-9.574507,5
7.456513,-9.300697,-10.981949,5
3.113942,-3.190726,-11.468088,5
0.157099,-2.833709,-11.711145,5
-1.211993,-1.285926,-12.701061,5
0.772709,5.824105,-13.965405,5
4.190666,11.258568,-14.157513,5
-2.191267,8.280669,-12.679505,5
-3.878866,2.101728,-10.644791,5
0.166602,1.38566,-9.23735,5
2.091877,3.643422,-7.671125,5
0.078653,0.742617,-4.860159,5
-1.649338,-4.896738,-1.476803,5
0.059649,-5.243611,0.993087,5
-0.106747,-0.977593,3.809924,5
-2.048658,0.265898,8.23809,5
0.573057,-2.722144,12.09777,5
2.740775,-2.361059,13.148451,5
-0.61302,2.152445,13.812964,5
-1.877528,4.913289,17.462912,5
0.304459,2.174767,21.989084,5
-0.073458,-0.957306,22.236072,5
-0.482281,0.223304,18.872319,5
0.501744,3.481139,17.670692,5
0.746555,4.68609,20.089619,5
-0.525071,2.343125,20.434614,5
-0.786534,0.194907,15.155724,5
0.092922,0.880558,9.063339,5
0.893931,2.038846,7.277566,5
0.501744,0.036679,7.355982,5
0.520764,-3.685698,4.172569,5
-0.64391,-2.937165,-1.410155,5
-0.945779,2.385733,-4.750385,5
0.371021,5.268286,-5.510952,5
1.122105,2.645383,-7.222228,5
0.228396,1.393769,-10.319389,5
-0.33017,6.246051,-11.999306,5
-0.118632,10.735213,-12.042432,5
0.313962,8.329353,-12.773593,5
-0.004529,3.247865,-13.792915,5
-0.042569,4.355449,-12.279618,5
0.601578,10.063761,-9.384366,5
0.653871,10.98472,-8.702201,5
-0.660562,5.022834,-9.61175,5
-0.408601,1.278149,-7.808338,5
0.665741,4.572504,-3.272377,5
0.432815,7.375942,-0.400635,5
0.012107,2.495278,-0.410437,5
0.028744,-3.602529,0.748052,5
-0.033051,-1.588184,4.866488,5
-0.232719,4.077533,8.044017,5
-0.287379,2.722463,7.789193,5
0.214143,-3.992011,7.293252,5
0.713282,-4.539707,9.263282,5
0.287823,2.172733,10.811857,5
-0.339672,5.120201,8.882999,5
-0.061573,0.085362,5.907379,5
0.330614,-3.870288,5.170322,5
0.140463,0.629017,5.05663,5
0.104807,6.889094,2.698479,5
0.083404,5.7734,-0.824044,5
-0.075841,0.827806,-2.709788,5
-0.123383,2.328927,-3.182207,5
0.097673,10.284871,-4.560243,5
0.25455,13.780049,-7.10657,5
0.28544,8.686383,-8.796289,5
0.266436,4.31082,-9.272627,5
0.102424,8.15896,-10.158653,5
-0.092478,13.096432,-11.844441,5
0.028744,9.81222,-12.591287,5
0.311594,2.525695,-12.181611,5
