0.083071,-0.00263,0.00875,4
0.090277,0.002792,0.010404,4
0.090277,-0.000819,0.002155,4
0.092684,-0.00804,0.010404,4
0.092684,-0.000819,0.012048,4
0.090277,0.008214,0.020297,4
0.090277,0.006402,0.010404,4
0.090277,-0.00263,-0.0127,4
0.085478,0.010025,-0.001143,4
0.085478,0.004603,0.005453,4
0.090277,-0.000819,-0.007749,4
0.090277,0.000993,-0.006094,4
0.08787,0.002792,-0.022593,4
0.099873,-0.015272,-0.011046,4
0.092684,-0.00263,-0.002797,4
0.092684,-0.00804,-0.004451,4
0.08787,-0.009851,-0.015998,4
0.097482,-0.00263,-0.002797,4
0.090277,0.008214,-0.004451,4
0.08787,0.004603,0.007096,4
0.095075,-0.01165,-0.004451,4
0.097482,0.004603,0.007096,4
0.095075,0.015435,-0.001143,4
0.095075,0.010025,0.010404,4
0.092684,-0.000819,-0.006094,4
0.095075,-0.004429,0.000501,4
0.08787,-0.004429,0.005453,4
0.095075,-0.022493,0.00875,4
0.090277,-0.017072,-0.004451,4
0.092684,0.008214,-0.006094,4
0.095075,-0.000819,-0.001143,4
0.099873,0.002792,0.00875,4
0.095075,0.017246,-0.002797,4
0.092684,0.008214,0.003798,4
0.095075,-0.00804,-0.009392,4
0.092684,-0.000819,0.002155,4
0.090277,0.006402,0.002155,4
0.099873,-0.000819,-0.009392,4
0.099873,-0.00804,-0.0127,4
0.099873,-0.009851,-0.015998,4
0.092684,-0.009851,-0.007749,4
0.092684,0.000993,0.010404,4
0.095075,-0.00624,-0.001143,4
0.10228,0.010025,-0.011046,4
0.090277,0.008214,0.005453,4
0.092684,0.000993,-0.014344,4
0.099873,0.013635,0.00875,4
0.095075,-0.00263,-0.004451,4
0.097482,-0.000819,0.010404,4
0.095075,0.004603,0.005453,4
0.095075,-0.00263,-0.002797,4
0.099873,-0.013461,0.005453,4
0.097482,0.002792,-0.001143,4
0.092684,0.002792,-0.001143,4
0.095075,-0.013461,-0.001143,4
0.10228,-0.000819,-0.011046,4
0.095075,-0.000819,-0.001143,4
0.095075,-0.000819,-0.004451,4
0.08787,0.013635,-0.011046,4
0.104687,0.000993,-0.002797,4
0.099873,0.013635,0.002155,4
0.099873,0.004603,-0.006094,4
0.095075,0.004603,-0.002797,4
0.097482,0.010025,0.005453,4
0.10228,-0.00804,-0.004451,4
0.092684,0.006402,-0.001143,4
0.104687,0.010025,-0.002797,4
0.092684,0.004603,0.002155,4
0.099873,0.006402,-0.004451,4
0.099873,0.017246,-0.011046,4
0.092684,-0.017072,-0.017641,4
0.10228,-0.009851,-0.011046,4
0.092684,-0.00804,-0.004451,4
0.090277,0.004603,0.003798,4
0.092684,-0.009851,0.005453,4
0.092684,0.002792,0.015345,4
0.090277,0.002792,0.012048,4
0.095075,-0.00263,0.002155,4
0.095075,-0.009851,-0.007749,4
0.095075,-0.00804,0.005453,4
0.090277,-0.015272,0.003798,4
0.095075,-0.015272,0.005453,4
0.095075,0.004603,0.012048,4
0.090277,0.013635,0.015345,4
0.095075,-0.015272,0.003798,4
0.092684,-0.00624,0.018654,4
0.090277,0.008214,0.005453,4
0.095075,0.015435,0.00875,4
0.092684,0.008214,-0.001143,4
0.08787,0.010025,0.002155,4
0.08787,0.011824,-0.001143,4
0.095075,0.002792,0.010404,4
0.08787,-0.000819,0.007096,4
0.090277,-0.000819,0.007096,4
0.083071,-0.00624,-0.007749,4
0.090277,0.000993,-0.001143,4
0.085478,-0.000819,0.010404,4
0.08787,0.004603,-0.001143,4
0.08787,0.004603,-0.006094,4
0.083071,0.020856,0.005453,4
0.090277,0.008214,-0.006094,4
0.095075,0.004603,-0.001143,4
0.08787,0.015435,-0.002797,4
0.092684,0.010025,-0.0127,4
0.08068,-0.013461,0.003798,4
0.090277,-0.000819,-0.004451,4
0.083071,-0.000819,-0.004451,4
0.085478,-0.000819,-0.009392,4
0.083071,0.017246,-0.004451,4
0.090277,0.010025,-0.017641,4
0.08787,0.008214,-0.007749,4
0.083071,0.002792,-0.006094,4
0.08068,0.010025,-0.002797,4
0.083071,0.011824,-0.007749,4
0.085478,0.006402,-0.001143,4
0.08068,0.002792,0.013702,4
0.078273,-0.00804,-0.007749,4
0.083071,-0.004429,-0.001143,4
0.08068,0.002792,0.010404,4
0.08068,-0.000819,-0.007749,4
0.073475,0.006402,-0.004451,4
0.085478,-0.000819,-0.006094,4
0.08068,0.010025,-0.007749,4
0.083071,0.000993,-0.002797,4
0.078273,0.000993,0.007096,4
0.08068,-0.000819,-0.006094,4
0.092684,0.004603,-0.007749,4
0.083071,-0.00624,-0.019296,4
0.08068,-0.015272,0.002155,4
0.085478,-0.00804,0.013702,4
0.083071,-0.01165,0.012048,4
0.085478,-0.013461,0.002155,4
0.085478,-0.020682,0.003798,4
0.08787,-0.000819,0.010404,4
0.083071,-0.000819,0.005453,4
0.083071,0.000993,0.002155,4
0.083071,0.000993,0.00875,4
0.08068,0.010025,-0.004451,4
0.083071,-0.009851,0.007096,4
0.085478,-0.015272,0.015345,4
0.085478,-0.00263,-0.004451,4
0.078273,-0.000819,-0.007749,4
0.08787,0.004603,0.000501,4
0.08068,0.006402,-0.001143,4
0.08068,0.004603,0.002155,4
0.08068,-0.004429,-0.017641,4
0.083071,0.013635,-0.002797,4
0.075866,0.008214,-0.004451,4
0.08068,0.011824,-0.014344,4
0.085478,-0.004429,-0.004451,4
0.085478,0.002792,-0.009392,4
0.083071,0.013635,-0.009392,4
0.08068,-0.00804,-0.006094,4
0.083071,-0.00263,-0.006094,4
0.085478,-0.00263,-0.014344,4
0.085478,-0.00624,-0.002797,4
0.085478,-0.00624,-0.002797,4
0.08068,0.000993,-0.004451,4
0.08068,-0.004429,-0.007749,4
0.083071,-0.00263,0.00875,4
0.08068,0.008214,0.012048,4
0.078273,0.004603,0.002155,4
0.08068,0.002792,0.002155,4
0.083071,-0.000819,-0.001143,4
0.085478,-0.00263,-0.009392,4
0.090277,0.006402,-0.015998,4
0.08787,-0.013461,0.002155,4
0.085478,0.008214,-0.0127,4
0.08068,0.002792,-0.002797,4
0.08068,-0.000819,-0.009392,4
0.08787,0.004603,-0.007749,4
0.08068,0.006402,-0.006094,4
0.085478,0.000993,-0.007749,4
0.08068,0.017246,0.00875,4
0.08068,-0.000819,0.002155,4
0.085478,0.006402,0.002155,4
0.085478,0.002792,0.003798,4
0.085478,-0.01165,0.002155,4
0.085478,0.000993,0.002155,4
0.08068,-0.000819,-0.001143,4
0.08068,0.011824,-0.006094,4
0.08068,0.004603,0.003798,4
0.085478,-0.000819,-0.001143,4
0.08787,-0.01165,0.003798,4
0.08787,-0.00263,-0.004451,4
0.083071,-0.00263,0.003798,4
0.085478,-0.00624,0.003798,4
0.08787,-0.00263,0.003798,4
0.08787,-0.01165,-0.007749,4
0.092684,0.002792,0.002155,4
0.090277,-0.01165,-0.006094,4
0.08787,-0.009851,-0.007749,4
0.08787,-0.009851,-0.002797,4
0.085478,0.002792,0.005453,4
0.092684,-0.00263,0.000501,4
0.095075,-0.00624,-0.001143,4
0.092684,-0.004429,0.007096,4
0.08787,0.000993,0.002155,4
0.090277,-0.000819,-0.002797,4
0.090277,0.019057,-0.006094,4
0.08787,0.008214,0.00875,4
0.092684,-0.00624,0.00875,4
0.090277,0.004603,0.003798,4
0.085478,0.002792,0.007096,4
0.092684,0.004603,0.00875,4
0.090277,0.015435,0.003798,4
0.092684,0.000993,0.003798,4
0.08787,0.006402,-0.007749,4
0.090277,0.002792,-0.011046,4
0.085478,-0.004429,0.000501,4
0.090277,0.000993,0.005453,4
0.083071,-0.01165,-0.004451,4
0.092684,-0.00624,-0.001143,4
0.092684,-0.017072,-0.006094,4
0.090277,-0.004429,-0.007749,4
0.085478,-0.00624,0.003798,4
0.092684,-0.00624,-0.007749,4
0.08787,-0.000819,0.003798,4
0.092684,-0.000819,0.007096,4
0.090277,-0.00263,0.00875,4
0.08787,-0.004429,0.010404,4
0.08787,0.002792,-0.002797,4
0.085478,0.002792,0.000501,4
0.085478,-0.000819,-0.006094,4
0.08787,0.011824,0.00875,4
0.085478,0.004603,-0.004451,4
0.085478,-0.000819,-0.006094,4
0.08787,0.010025,-0.002797,4
0.090277,-0.00804,-0.006094,4
0.083071,-0.000819,0.00875,4
0.092684,0.006402,0.00875,4
0.083071,0.000993,0.012048,4
0.08068,-0.017072,0.015345,4
0.085478,-0.004429,-0.002797,4
0.08787,0.004603,0.002155,4
0.085478,0.002792,0.015345,4
0.083071,0.011824,-0.002797,4
0.085478,0.006402,-0.002797,4
0.085478,0.002792,0.007096,4
0.083071,-0.015272,0.00875,4
0.090277,-0.026104,-0.002797,4
0.092684,0.004603,0.007096,4
0.085478,-0.00804,-0.004451,4
0.083071,-0.004429,-0.004451,4
0.090277,-0.013461,0.007096,4
0.08068,-0.009851,-0.002797,4
0.090277,0.006402,-0.004451,4
0.08787,0.000993,-0.007749,4
0.08068,0.011824,0.003798,4
0.08787,0.017246,-0.002797,4
0.090277,0.000993,0.00875,4
0.08068,0.002792,0.010404,4
0.083071,0.002792,0.012048,4
0.085478,0.011824,0.002155,4
0.085478,0.008214,0.003798,4
0.083071,-0.00804,0.005453,4
0.090277,-0.00263,-0.004451,4
0.085478,0.002792,0.000501,4
0.078273,-0.017072,-0.007749,4
0.085478,-0.009851,-0.006094,4
0.083071,-0.000819,-0.017641,4
0.085478,0.008214,-0.002797,4
0.08068,-0.00263,0.003798,4
0.083071,-0.00804,-0.006094,4
0.083071,-0.01165,-0.004451,4
0.075866,-0.00804,0.005453,4
0.083071,-0.00624,0.003798,4
0.08068,0.013635,0.002155,4
0.075866,0.015435,0.005453,4
0.083071,0.013635,0.000501,4
0.08068,0.019057,-0.001143,4
0.075866,0.013635,-0.009392,4
0.073475,0.020856,0.010404,4
0.08068,0.015435,0.016999,4
0.078273,0.010025,0.012048,4
0.073475,0.004603,0.005453,4
0.078273,-0.013461,0.00875,4
0.08068,-0.00263,-0.004451,4
0.075866,0.004603,-0.0127,4
0.073475,-0.00263,-0.006094,4
0.073475,0.000993,-0.014344,4
0.078273,0.011824,-0.015998,4
0.073475,0.000993,-0.001143,4
0.075866,0.008214,-0.007749,4
0.071068,0.013635,0.003798,4
0.075866,0.002792,0.002155,4
0.071068,-0.00804,-0.004451,4
0.068676,0.006402,0.005453,4
0.066269,-0.00263,0.005453,4
0.078273,-0.01165,0.005453,4
0.078273,-0.015272,-0.007749,4
0.075866,0.000993,-0.004451,4
0.08068,0.002792,-0.006094,4
0.071068,0.000993,0.003798,4
0.073475,-0.000819,-0.009392,4
0.071068,-0.000819,-0.002797,4
0.073475,0.008214,-0.001143,4
0.068676,0.010025,-0.004451,4
0.075866,0.002792,-0.002797,4
0.071068,-0.017072,-0.001143,4
0.071068,-0.01165,0.002155,4
0.073475,-0.00804,0.002155,4
0.071068,-0.015272,-0.007749,4
0.075866,-0.01165,-0.006094,4
0.071068,-0.00624,0.005453,4
0.071068,-0.01165,0.010404,4
0.071068,-0.00263,0.007096,4
0.071068,-0.00624,0.002155,4
0.071068,0.004603,0.00875,4
0.071068,-0.00263,-0.001143,4
0.071068,0.000993,-0.002797,4
0.073475,-0.009851,-0.006094,4
0.071068,-0.015272,0.002155,4
0.071068,-0.01165,0.003798,4
0.075866,-0.017072,0.00875,4
0.071068,0.010025,0.00875,4
0.071068,0.006402,0.003798,4
0.071068,0.002792,-0.002797,4
0.075866,0.010025,0.002155,4
0.073475,0.004603,-0.007749,4
0.073475,0.006402,-0.004451,4
0.068676,0.002792,0.002155,4
0.075866,-0.017072,0.002155,4
0.075866,-0.00624,0.002155,4
0.071068,-0.009851,-0.002797,4
0.068676,0.006402,-0.004451,4
0.071068,0.004603,-0.011046,4
0.075866,-0.01165,-0.001143,4
0.071068,0.004603,0.002155,4
0.078273,0.006402,0.010404,4
0.073475,0.011824,-0.007749,4
0.078273,0.019057,0.000501,4
0.071068,0.008214,-0.001143,4
0.073475,-0.00263,-0.001143,4
0.068676,0.015435,0.007096,4
0.071068,0.017246,0.012048,4
0.073475,-0.009851,0.003798,4
0.073475,0.000993,0.005453,4
0.075866,0.011824,0.015345,4
0.068676,0.017246,0.012048,4
0.073475,-0.00804,0.007096,4
0.075866,0.006402,0.002155,4
0.08068,-0.000819,-0.015998,4
0.073475,-0.000819,-0.007749,4
0.075866,0.000993,-0.007749,4
0.063878,0.006402,-0.004451,4
0.075866,0.011824,-0.001143,4
0.073475,0.013635,-0.007749,4
0.071068,0.010025,0.018654,4
0.075866,-0.00263,-0.001143,4
0.078273,0.006402,0.012048,4
0.078273,-0.000819,0.002155,4
0.078273,-0.004429,-0.006094,4
0.075866,-0.00624,-0.001143,4
0.08068,0.006402,0.002155,4
0.08068,-0.000819,-0.007749,4
0.08068,0.000993,0.002155,4
0.08068,-0.01165,-0.001143,4
0.075866,-0.020682,-0.007749,4
0.075866,0.000993,0.002155,4
0.08787,0.024467,-0.002797,4
0.078273,0.019057,-0.004451,4
0.078273,0.013635,-0.006094,4
0.08068,-0.009851,-0.009392,4
0.08068,0.013635,0.000501,4
0.075866,0.002792,0.003798,4
0.083071,-0.00804,0.007096,4
0.075866,-0.004429,0.015345,4
0.078273,-0.000819,0.003798,4
0.073475,-0.01165,0.015345,4
0.085478,-0.004429,0.007096,4
0.078273,-0.009851,0.002155,4
0.075866,0.015435,0.00875,4
0.08068,0.002792,0.005453,4
0.075866,-0.00804,0.000501,4
0.078273,-0.000819,0.010404,4
0.075866,-0.009851,-0.006094,4
0.08068,-0.00624,0.000501,4
0.083071,-0.000819,0.003798,4
0.083071,0.010025,0.000501,4
0.075866,0.002792,-0.007749,4
0.078273,-0.00263,-0.007749,4
0.075866,-0.00804,-0.007749,4
0.08068,0.004603,0.002155,4
0.068676,0.006402,0.015345,4
0.075866,0.002792,0.00875,4
0.075866,-0.00263,0.00875,4
0.075866,0.004603,0.000501,4
0.073475,-0.000819,-0.002797,4
0.071068,-0.01165,0.003798,4
0.08068,0.004603,0.007096,4
0.075866,0.006402,-0.011046,4
0.075866,0.006402,-0.006094,4
0.075866,0.002792,0.000501,4
0.08068,0.004603,0.003798,4
0.073475,-0.000819,-0.004451,4
0.08068,-0.01165,-0.004451,4
0.075866,-0.004429,0.002155,4
0.078273,0.015435,-0.002797,4
0.075866,0.006402,-0.014344,4
0.073475,0.006402,-0.001143,4
0.073475,0.020856,0.002155,4
0.078273,0.019057,-0.002797,4
0.083071,0.017246,0.003798,4
0.071068,0.000993,0.005453,4
0.075866,0.000993,-0.002797,4
0.073475,-0.015272,-0.004451,4
0.075866,0.000993,0.002155,4
0.08068,-0.004429,0.007096,4
0.075866,-0.004429,-0.004451,4
0.068676,0.008214,0.000501,4
0.078273,0.017246,-0.011046,4
0.071068,-0.00804,-0.009392,4
0.073475,0.006402,-0.004451,4
0.075866,0.006402,-0.002797,4
0.073475,0.019057,-0.014344,4
0.073475,0.011824,-0.004451,4
0.071068,0.010025,-0.014344,4
0.073475,-0.000819,-0.007749,4
0.08068,0.000993,0.005453,4
0.075866,-0.017072,-0.002797,4
0.068676,-0.004429,-0.001143,4
0.071068,-0.004429,0.000501,4
0.071068,-0.00804,0.00875,4
0.068676,0.004603,0.002155,4
0.066269,-0.00263,0.00875,4
0.068676,0.002792,0.002155,4
0.073475,-0.000819,-0.002797,4
0.068676,0.015435,0.002155,4
0.061471,0.011824,0.002155,4
0.066269,-0.004429,0.000501,4
0.073475,-0.00804,-0.001143,4
0.063878,-0.004429,-0.009392,4
0.075866,-0.000819,-0.011046,4
0.063878,0.010025,-0.0127,4
0.075866,0.010025,0.000501,4
0.063878,0.006402,0.00875,4
0.071068,0.000993,0.010404,4
0.061471,0.004603,-0.001143,4
0.059064,0.000993,0.007096,4
0.063878,-0.00263,0.013702,4
0.068676,0.006402,0.002155,4
0.066269,-0.00263,0.003798,4
0.066269,-0.009851,-0.002797,4
0.066269,-0.00804,0.00875,4
0.061471,0.004603,0.010404,4
0.239103,-0.00263,-0.002797,4
5.061807,0.004603,0.002155,4
15.556973,0.011824,0.002155,4
20.422861,-0.09655,0.005453,4
30.519546,-1.326626,0.000501,4
37.685167,-5.33659,0.002155,4
45.782195,-12.128218,0.023595,4
47.868268,-18.034767,0.045045,4
53.363098,-20.780326,-0.011046,4
51.034577,-23.379571,-0.255208,4
49.070931,-28.912227,-0.895306,4
43.021574,-32.047931,-2.12766,4
35.925567,-28.625021,-3.760902,4
28.447883,-22.250648,-5.313305,4
20.434865,-19.561081,-6.773332,4
13.266853,-17.492886,-8.795917,4
7.625572,-11.277456,-11.039557,4
2.668453,-2.327312,-12.435233,4
-0.932347,2.712222,-12.393997,4
-2.403889,2.313032,-12.016202,4
-0.411439,2.60927,-12.313158,4
0.935269,6.628255,-12.367595,4
0.123881,9.595982,-10.65187,4
-0.029744,5.622147,-7.335889,4
-0.003346,-1.678856,-4.255831,4
-0.356219,-2.905322,-2.556594,4
-0.781114,1.229258,-0.591755,4
-0.377835,0.526621,3.606831,4
0.6592,-6.021163,8.501606,4
0.284727,-7.607091,10.994371,4
-1.109995,-1.770977,11.971016,4
-0.821923,2.370835,14.838267,4
0.078273,-0.642053,18.733303,4
0.10228,-3.427339,19.719841,4
0.291916,0.037109,17.819344,4
-0.116177,3.514213,17.240289,4
-0.898743,0.925811,18.452846,4
-0.821923,-3.56642,16.916931,4
0.123881,-3.129302,11.758198,4
0.577581,0.746979,7.919254,4
-0.2746,1.574267,7.392982,4
-0.509859,-1.668025,5.761394,4
0.08068,-2.930619,0.515226,4
-0.224194,0.981803,-3.666872,4
-0.421035,5.185029,-3.297327,4
-0.000938,5.047747,-2.688572,4
0.217503,3.936888,-6.408739,4
-0.394637,6.489162,-10.88283,4
-0.397028,11.127706,-10.742602,4
0.236712,12.010986,-8.388422,4
0.176694,9.272648,-9.820404,4
-0.238605,7.294775,-13.796268,4
0.018255,7.831234,-13.736879,4
0.042262,7.372441,-9.414564,4
-0.481054,3.642462,-6.850864,4
-0.356219,-0.456001,-7.543755,4
0.224708,-0.824484,-6.131581,4
0.191104,0.486882,-0.631348,4
-0.142575,-0.593282,4.062156,4
-0.128165,-4.106502,5.180684,4
0.138291,-5.567792,6.210124,4
0.210298,-2.93784,9.95173,4
-0.060957,0.131041,13.097783,4
-0.084964,0.064206,12.411498,4
0.051874,-1.29412,10.71226,4
-0.048953,0.403793,10.520892,4
-0.176179,3.479895,9.420517,4
0.013456,4.065126,4.979413,4
0.263111,3.035544,-0.245304,4
0.056673,3.705675,-2.990479,4
-0.19059,6.823327,-4.754046,4
-0.048953,9.265427,-7.853912,4
0.054266,8.701871,-10.910876,4
-0.063364,6.606579,-11.569126,4
0.061471,7.040087,-11.026356,4
0.119082,10.117988,-11.786886,4
-0.053751,11.429354,-12.821277,4
-0.087355,9.417151,-11.49818,4
0.133493,7.50249,-9.249588,4
0.131086,8.741598,-9.594385,4
-0.039357,10.206499,-11.357962,4
-0.176179,7.50249,-10.199842,4
-0.082557,3.243272,-6.497828,4
-0.010551,2.88562,-4.50329,4
0.049467,4.910478,-4.722703,4
-0.010551,4.151837,-3.043273,4
-0.041748,0.586223,1.599102,4
-0.120975,-0.685403,5.586524,4
-0.024946,1.812689,7.173568,4
-0.032151,3.750836,9.07572,4
-0.015349,1.628448,12.672158,4
-0.05136,-1.366365,15.499804,4
-0.056158,-0.640242,15.628486,4
-0.024946,1.893978,14.924047,4
0.061471,1.541749,15.082429,4
-0.005753,-1.868519,14.844862,4
0.008658,-3.201559,12.347157,4
-0.080166,-0.398197,8.702877,4
-0.111363,2.331096,6.173829,4
-0.027353,1.63748,4.42675,4
0.08068,0.362243,1.742628,4
-0.05136,3.320939,-1.525511,4
-0.092169,8.626003,-3.193394,4
0.051874,10.981392,-3.19174,4
0.099873,9.787445,-3.739462,4
-0.041748,9.603203,-5.529432,4
-0.029744,12.115749,-6.867362,4
0.032665,13.018893,-6.662794,4
0.013456,9.760349,-6.17447,4
-0.024946,6.071919,-6.3576,4
0.044669,6.245317,-6.131581,4
0.066269,7.551261,-4.501635,4
0.020662,5.212125,-2.540095,4
0.008658,0.335146,-1.337441,4
0.051874,-1.485582,0.096185,4
0.013456,0.87704,3.077272,4
-0.044155,2.30761,6.714945,4
-0.024946,0.118399,8.98169,4
0.030258,-1.420558,9.748816,4
-0.012942,1.27623,10.804647,4
-0.080166,4.709971,12.513776,4
-0.044155,4.204219,12.734844,4
-0.015349,1.346676,10.717212,4
-0.068162,0.922188,8.645143,4
-0.13537,2.956066,7.726232,4
-0.087355,3.351646,6.257966,4
-0.077759,1.455049,2.869395,4
-0.082557,0.882461,-0.875509,4
-0.104173,3.393196,-2.846954,4
-0.104173,6.015915,-3.447459,4
-0.120975,5.631179,-4.641864,4
-0.104173,3.805029,-6.649603,4
-0.118568,4.532963,-7.858863,4
-0.111363,7.883616,-7.923204,4
-0.13537,9.810919,-8.390076,4
-0.116177,8.582654,-9.699972,4
-0.101766,7.130397,-10.368116,4
-0.089762,7.777053,-9.873187,4
-0.099359,8.159978,-9.662023,4
-0.096968,5.732332,-10.31862,4
-0.120975,2.547856,-9.968881,4
-0.111363,1.866882,-7.578407,4
-0.060957,3.225208,-5.016361,4
-0.05855,3.3661,-3.653671,4
-0.125773,1.440596,-1.896699,4
-0.092169,-0.101971,1.684883,4
-0.015349,0.418235,5.419894,4
-0.029744,1.321378,7.350092,4
-0.077759,0.374885,8.529652,4
-0.05855,-1.575904,10.707319,4
-0.027353,-2.016632,12.802482,4
-0.039357,-0.768492,12.371905,4
-0.046562,-0.212157,10.091958,4
-0.015349,-1.259802,8.613789,4
-0.041748,-1.821559,7.902755,4
-0.063364,-0.300667,5.733348,4
-0.044155,2.07461,2.202905,4
-0.032151,3.275778,-0.055591,4
-0.092169,3.543108,-0.694034,4
-0.116177,4.65579,-2.012179,4
-0.089762,6.863066,-4.480196,4
-0.07296,8.024508,-5.920416,4
-0.104173,7.061762,-5.544276,4
-0.120975,5.909352,-5.441986,4
-0.118568,6.324796,-6.662794,4
-0.106564,6.846813,-7.477771,4
-0.120975,5.539058,-6.491222,4
-0.128165,3.053609,-5.088951,4
-0.142575,1.556202,-4.872835,4
-0.144982,1.334033,-4.628673,4
-0.142575,0.851754,-2.594543,4
-0.125773,-0.669138,0.107732,4
-0.140168,-1.747491,1.422579,4
-0.147374,-1.117099,2.034632,4
-0.144982,0.176202,4.121556,4
-0.142575,0.374885,7.223065,4
-0.144982,-0.481286,8.983334,4
-0.125773,-1.104457,9.288538,4
-0.128165,-1.024979,10.093613,4
-0.13537,-1.227284,11.466195,4
-0.120975,-2.132239,11.368857,4
-0.094561,-2.757209,9.418863,4
-0.101766,-2.209906,7.760883,4
-0.118568,-1.29773,7.226362,4
-0.092169,-1.182124,6.08474,4
-0.060957,-1.631896,3.172956,4
-0.080166,-1.315795,0.386545,4
-0.087355,0.080471,-0.652798,4
-0.07296,1.467692,-1.426519,4
-0.05136,2.201048,-3.770806,4
-0.060957,2.797122,-6.3576,4
-0.05855,3.911591,-7.174221,4
-0.048953,4.865317,-7.268251,4
-0.05855,4.509477,-8.543506,4
-0.05855,3.142119,-10.089302,4
-0.044155,2.130602,-9.790704,4
-0.053751,2.025838,-8.249848,4
-0.075367,1.951782,-7.550361,4
-0.075367,1.117273,-7.492616,4
-0.060957,0.017246,-6.232216,4
-0.080166,-0.669138,-3.656969,4
-0.089762,-1.176714,-1.65749,4
-0.089762,-2.291183,-0.832619,4
-0.089762,-3.738019,0.492121,4
-0.096968,-4.40635,3.032728,4
-0.108971,-4.111924,5.109748,4
-0.118568,-3.900586,5.535374,4
-0.118568,-4.563496,5.586524,4
-0.118568,-5.37994,6.434489,4
-0.111363,-5.192088,6.955809,4
-0.118568,-4.198623,5.840579,4
-0.125773,-3.452625,3.976376,4
-0.123366,-3.028149,2.965089,4
-0.11377,-2.076235,2.423973,4
-0.118568,-0.535479,0.970551,4
-0.120975,0.416436,-1.195558,4
-0.116177,0.185234,-2.660527,4
-0.111363,-0.293434,-3.305577,4
-0.104173,0.0317,-4.338314,4
-0.099359,0.848132,-5.94351,4
-0.092169,0.992634,-6.855815,4
-0.092169,0.342379,-6.718885,4
-0.089762,-0.029714,-6.689196,4
-0.080166,0.266512,-7.302891,4
-0.065755,0.201487,-7.302891,4
-0.080166,-0.950922,-5.984757,4
-0.077759,-2.067203,-4.519789,4
-0.056158,-1.897415,-3.899487,4
-0.046562,-1.104457,-3.185145,4
-0.056158,-1.332048,-1.284647,4
-0.056158,-2.549481,0.919412,4
-0.048953,-3.262973,2.118768,4
-0.05136,-3.29368,2.740724,4
-0.05136,-4.027024,4.21724,4
-0.048953,-5.791773,6.342103,4
-0.056158,-6.936949,7.628905,4
-0.065755,-6.555823,7.706435,4
-0.053751,-5.87666,7.835117,4
-0.046562,-6.250565,8.509855,4
-0.048953,-6.94237,8.706175,4
-0.063364,-6.519707,7.732838,4
-0.060957,-5.217373,6.483985,4
-0.068162,-4.4497,5.713551,4
-0.07296,-4.489439,4.682469,4
-0.077759,-3.989096,2.552654,4
-0.077759,-2.433886,0.191868,4
-0.087355,-1.084593,-1.230199,4
-0.082557,-1.015946,-2.239842,4
-0.084964,-1.546996,-3.93083,4
-0.082557,-1.359144,-5.775236,4
-0.089762,-0.569796,-6.497828,4
-0.087355,-0.521025,-6.331198,4
-0.082557,-1.368176,-6.560514,4
-0.082557,-1.839612,-7.022446,4
-0.087355,-1.47294,-6.497828,4
-0.082557,-1.42598,-4.927272,4
-0.080166,-2.527807,-3.813696,4
-0.080166,-3.859048,-3.459006,4
-0.07296,-4.260037,-2.528548,4
-0.07296,-4.131787,-0.603302,4
-0.077759,-4.742315,0.894664,4
-0.07296,-6.019364,1.191619,4
-0.056158,-6.644334,1.620542,4
-0.05855,-6.205404,3.040977,4
-0.060957,-5.938074,4.273331,4
-0.053751,-6.602795,4.18754,4
-0.048953,-7.124813,3.702515,4
-0.039357,-6.373393,4.045668,4
-0.05136,-5.015067,4.509243,4
-0.041748,-4.437057,3.806448,4
-0.041748,-4.556275,2.407474,4
-0.048953,-4.099281,1.590853,4
-0.039357,-3.07331,1.057986,4
-0.034558,-2.827655,-0.453181,4
-0.044155,-3.580874,-2.711666,4
-0.041748,-3.963811,-4.23438,4
-0.039357,-3.136535,-4.862932,4
-0.046562,-2.146681,-5.960009,4
-0.048953,-2.240613,-7.773072,4
-0.046562,-2.905322,-8.739825,4
-0.048953,-2.675931,-8.36203,4
-0.048953,-1.707764,-8.008984,4
-0.063364,-1.400694,-8.469262,4
-0.056158,-1.973283,-8.437918,4
-0.065755,-2.278541,-6.860767,4
-0.07296,-1.843234,-4.886025,4
-0.070553,-1.864909,-3.854942,4
-0.063364,-3.179885,-3.115852,4
-0.077759,-4.850689,-1.459516,4
-0.075367,-5.587655,0.535022,4
-0.068162,-5.748423,1.585901,4
-0.068162,-6.416742,1.996682,4
-0.077759,-7.402974,3.09376,4
-0.07296,-7.47342,4.623069,4
-0.075367,-6.489,5.212028,4
-0.070553,-5.789962,5.023958,4
-0.077759,-6.048259,5.357208,4
-0.068162,-6.223469,6.234872,4
-0.07296,-5.370908,6.223325,4
-0.068162,-4.048699,4.997566,4
-0.070553,-3.537524,3.940081,4
-0.060957,-3.620613,3.583737,4
-0.065755,-3.187106,2.720928,4
-0.065755,-2.307448,0.713189,4
-0.056158,-1.993146,-1.184011,4
-0.05855,-2.531429,-1.962683,4
-0.060957,-2.820434,-2.391617,4
-0.060957,-2.110564,-3.495301,4
-0.05136,-1.283277,-4.681456,4
-0.05136,-1.339281,-4.890977,4
-0.05136,-1.877551,-4.442247,4
-0.05136,-1.861286,-4.320171,4
-0.05136,-1.442233,-4.303673,4
-0.053751,-1.698731,-3.399617,4
-0.05136,-2.677731,-1.847203,4
-0.05136,-3.199748,-0.801276,4
